RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa1
Date:	06-07-2020
Time:	10:26:32
Duration:	126	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:36	-0.772	71.781			
00:01:36	-0.741	71.781			
00:01:36	-0.662	71.781			
00:01:36	-0.472	71.781			
00:01:36	-0.275	71.781			
00:01:36	-0.046	71.781			
00:01:36	0.013	71.781			
00:01:36	0.176	71.781			
00:01:36	0.249	71.781			
00:01:36	0.188	71.781			
00:01:36	0.397	71.781			
00:01:36	0.334	71.781			
00:01:36	0.358	71.781			
00:01:36	0.399	71.781			
00:01:36	0.269	71.781			
00:01:36	0.369	71.781			
00:01:36	0.224	71.781			
00:01:36	0.123	71.781			
00:01:36	0.113	71.781			
00:01:36	-0.121	71.781			
00:01:36	-0.161	71.781			
00:01:36	-0.288	71.781			
00:01:36	-0.488	71.781			
00:01:36	-0.342	71.781			
00:01:36	-0.161	71.781			
00:01:36	0.390	71.781			
00:01:36	1.109	71.781			
00:01:36	2.210	71.781			
00:01:36	3.734	71.781			
00:01:36	5.237	71.781			
00:01:36	6.970	71.781			
00:01:36	8.927	71.781			
00:01:36	10.773	71.781			
00:01:36	12.598	71.781			
00:01:36	13.923	71.781			
00:01:36	14.822	71.781			
00:01:36	15.579	71.781			
00:01:36	15.987	71.781			
00:01:36	16.314	71.781			
00:01:36	16.117	71.781			
00:01:36	15.798	71.781			
00:01:36	15.441	71.781			
00:01:36	14.823	71.781			
00:01:36	14.183	71.781			
00:01:36	13.463	71.781			
00:01:36	12.494	71.781			
00:01:36	11.756	71.781			
00:01:36	11.025	71.781			
00:01:36	10.563	71.781			
00:01:36	10.011	76.040			
00:01:36	9.288	76.040			
00:01:36	8.615	76.040			
00:01:36	7.720	76.040			
00:01:36	6.916	76.045			
00:01:36	5.959	76.045			
00:01:36	4.867	76.045			
00:01:36	3.967	76.045			
00:01:36	3.077	76.045			
00:01:36	2.398	76.045			
00:01:36	1.717	76.045			
00:01:36	1.055	76.045			
00:01:36	0.656	76.045			
00:01:36	0.192	76.045			
00:01:36	-0.036	76.045			
00:01:36	-0.053	76.045			
00:01:36	0.046	76.045			
00:01:36	0.281	76.045			
00:01:36	0.407	76.045			
00:01:36	0.478	76.045			
00:01:36	0.877	76.045			
00:01:36	1.114	76.045			
00:01:36	1.479	76.045			
00:01:36	1.733	76.045			
00:01:36	1.760	76.045			
00:01:36	1.895	76.045			
00:01:36	1.881	76.045			
00:01:36	1.874	76.045			
00:01:36	2.029	76.045			
00:01:36	1.921	76.045			
00:01:36	1.853	76.045			
00:01:36	1.608	76.045			
00:01:36	1.349	76.045			
00:01:36	1.230	76.045			
00:01:36	0.959	76.045			
00:01:36	0.679	76.045			
00:01:36	0.420	76.045			
00:01:36	0.178	76.045			
00:01:36	0.157	76.045			
00:01:36	-0.066	76.045			
00:01:37	-0.183	76.045			
00:01:37	-0.178	76.045			
00:01:37	-0.377	76.045			
00:01:37	-0.427	76.045			
00:01:37	-0.579	76.045			
00:01:37	-0.478	76.045			
00:01:37	-0.442	76.045			
00:01:37	-0.646	76.045			
00:01:37	-0.575	76.045			
00:01:37	-0.544	76.045			
00:01:37	-0.349	76.045			
00:01:37	-0.260	76.045			
00:01:37	-0.258	76.045			
00:01:37	-0.214	76.045			
00:01:37	-0.255	76.045			
00:01:37	-0.145	76.045			
00:01:37	0.061	76.045			
00:01:37	0.120	76.045			
00:01:37	0.218	76.045			
00:01:37	0.362	76.045			
00:01:37	0.409	76.045			
00:01:37	0.509	76.045			
00:01:37	0.357	76.045			
00:01:37	0.427	76.045			
00:01:37	0.444	76.045			
00:01:37	0.286	76.045			
00:01:37	0.196	76.045			
00:01:37	0.176	76.045			
00:01:37	0.288	76.045			
00:01:37	0.206	76.045			
00:01:37	-0.029	76.045			
00:01:37	-0.003	76.045			
00:01:37	-0.146	76.045			
00:01:37	-0.069	76.045			
00:01:37	0.108	76.045			
00:01:37	0.049	76.045			
00:01:37	0.176	76.045			
00:01:37	0.265	76.045			
00:01:37	0.400	76.045			
00:01:37	0.779	76.045			
00:01:37	1.157	76.045			
00:01:37	1.813	76.045			
00:01:37	2.747	76.045			
00:01:37	3.926	76.045			
00:01:37	5.446	76.045			
00:01:37	6.862	76.045			
00:01:37	8.418	76.045			
00:01:37	10.148	76.045			
00:01:37	11.638	76.045			
00:01:37	13.177	76.045			
00:01:37	14.130	76.045			
00:01:37	14.831	76.045			
00:01:37	15.283	76.045			
00:01:37	15.386	76.045			
00:01:37	15.292	76.045			
00:01:37	14.866	76.045			
00:01:37	14.395	76.045			
00:01:37	13.905	76.045			
00:01:37	13.258	76.045			
00:01:37	12.759	76.045			
00:01:37	12.104	76.045			
00:01:37	11.338	76.045			
00:01:37	10.757	76.045			
00:01:37	9.746	76.045			
00:01:37	8.943	73.846			
00:01:37	8.277	73.846			
00:01:37	7.327	73.846			
00:01:37	6.532	73.846			
00:01:37	5.689	73.851			
00:01:37	4.948	73.851			
00:01:37	4.051	73.851			
00:01:37	3.095	73.851			
00:01:37	2.310	73.851			
00:01:37	1.735	73.851			
00:01:37	1.305	73.851			
00:01:37	0.929	73.851			
00:01:37	0.380	73.851			
00:01:37	0.090	73.851			
00:01:37	-0.095	73.851			
00:01:37	-0.065	73.851			
00:01:37	0.299	73.851			
00:01:37	0.529	73.851			
00:01:37	0.952	73.851			
00:01:37	1.227	73.851			
00:01:37	1.277	73.851			
00:01:37	1.539	73.851			
00:01:37	1.507	73.851			
00:01:37	1.603	73.851			
00:01:37	1.691	73.851			
00:01:37	1.744	73.851			
00:01:37	1.960	73.851			
00:01:37	1.877	73.851			
00:01:37	1.603	73.851			
00:01:37	1.412	73.851			
00:01:37	1.256	73.851			
00:01:37	1.209	73.851			
00:01:37	1.128	73.851			
00:01:37	0.877	73.851			
00:01:37	0.667	73.851			
00:01:37	0.313	73.851			
00:01:37	0.066	73.851			
00:01:37	-0.207	73.851			
00:01:37	-0.275	73.851			
00:01:37	-0.250	73.851			
00:01:37	-0.404	73.851			
00:01:37	-0.365	73.851			
00:01:37	-0.389	73.851			
00:01:37	-0.540	73.851			
00:01:37	-0.464	73.851			
00:01:37	-0.607	73.851			
00:01:37	-0.739	73.851			
00:01:37	-0.731	73.851			
00:01:37	-0.816	73.851			
00:01:37	-0.791	73.851			
00:01:37	-0.781	73.851			
00:01:37	-0.648	73.851			
00:01:37	-0.540	73.851			
00:01:37	-0.504	73.851			
00:01:37	-0.446	73.851			
00:01:37	-0.520	73.851			
00:01:37	-0.474	73.851			
00:01:37	-0.252	73.851			
00:01:37	-0.215	73.851			
00:01:37	0.070	73.851			
00:01:37	0.206	73.851			
00:01:37	0.190	73.851			
00:01:37	0.431	73.851			
00:01:37	0.319	73.851			
00:01:38	0.359	73.851			
00:01:38	0.348	73.851			
00:01:38	0.170	73.851			
00:01:38	0.191	73.851			
00:01:38	0.142	73.851			
00:01:38	0.095	73.851			
00:01:38	0.097	73.851			
00:01:38	-0.061	73.851			
00:01:38	-0.084	73.851			
00:01:38	-0.010	73.851			
00:01:38	0.068	73.851			
00:01:38	0.171	73.851			
00:01:38	-0.040	73.851			
00:01:38	0.011	73.851			
00:01:38	0.260	73.851			
00:01:38	0.684	73.851			
00:01:38	1.621	73.851			
00:01:38	2.519	73.851			
00:01:38	3.782	73.851			
00:01:38	5.412	73.851			
00:01:38	7.191	73.851			
00:01:38	9.124	73.851			
00:01:38	10.795	73.851			
00:01:38	12.301	73.851			
00:01:38	13.677	73.851			
00:01:38	14.490	73.851			
00:01:38	15.123	73.851			
00:01:38	15.434	73.851			
00:01:38	15.522	73.851			
00:01:38	15.722	73.851			
00:01:38	15.439	73.851			
00:01:38	15.138	73.851			
00:01:38	14.507	73.851			
00:01:38	13.693	73.851			
00:01:38	12.968	73.851			
00:01:38	12.125	73.851			
00:01:38	11.513	74.563			
00:01:38	10.900	74.563			
00:01:38	10.211	74.563			
00:01:38	9.597	74.563			
00:01:38	8.785	74.568			
00:01:38	7.898	74.568			
00:01:38	6.958	74.568			
00:01:38	6.029	74.568			
00:01:38	5.250	74.568			
00:01:38	4.332	74.568			
00:01:38	3.502	74.568			
00:01:38	2.782	74.568			
00:01:38	1.939	74.568			
00:01:38	1.284	74.568			
00:01:38	0.640	74.568			
00:01:38	0.146	74.568			
00:01:38	-0.125	74.568			
00:01:38	-0.350	74.568			
00:01:38	-0.199	74.568			
00:01:38	-0.146	74.568			
00:01:38	-0.083	74.568			
00:01:38	0.098	74.568			
00:01:38	0.108	74.568			
00:01:38	0.341	74.568			
00:01:38	0.632	74.568			
00:01:38	0.849	74.568			
00:01:38	1.175	74.568			
00:01:38	1.164	74.568			
00:01:38	1.231	74.568			
00:01:38	1.316	74.568			
00:01:38	1.353	74.568			
00:01:38	1.461	74.568			
00:01:38	1.376	74.568			
00:01:38	1.242	74.568			
00:01:38	1.127	74.568			
00:01:38	0.819	74.568			
00:01:38	0.772	74.568			
00:01:38	0.594	74.568			
00:01:38	0.342	74.568			
00:01:38	0.077	74.568			
00:01:38	-0.245	74.568			
00:01:38	-0.424	74.568			
00:01:38	-0.578	74.568			
00:01:38	-0.626	74.568			
00:01:38	-0.601	74.568			
00:01:38	-0.720	74.568			
00:01:38	-0.848	74.568			
00:01:38	-0.938	74.568			
00:01:38	-0.968	74.568			
00:01:38	-0.991	74.568			
00:01:38	-1.062	74.568			
00:01:38	-1.070	74.568			
00:01:38	-1.018	74.568			
00:01:38	-1.002	74.568			
00:01:38	-0.889	74.568			
00:01:38	-0.836	74.568			
00:01:38	-0.777	74.568			
00:01:38	-0.692	74.568			
00:01:38	-0.653	74.568			
00:01:38	-0.632	74.568			
00:01:38	-0.599	74.568			
00:01:38	-0.619	74.568			
00:01:38	-0.346	74.568			
00:01:38	-0.021	74.568			
00:01:38	0.209	74.568			
00:01:38	0.343	74.568			
00:01:38	0.404	74.568			
00:01:38	0.525	74.568			
00:01:38	0.467	74.568			
00:01:38	0.399	74.568			
00:01:38	0.307	74.568			
00:01:38	0.081	74.568			
00:01:38	0.113	74.568			
00:01:38	-0.094	74.568			
00:01:38	-0.162	74.568			
00:01:38	-0.105	74.568			
00:01:38	-0.285	74.568			
00:01:38	-0.363	74.568			
00:01:38	-0.411	74.568			
00:01:38	-0.363	74.568			
00:01:38	-0.298	74.568			
00:01:38	-0.438	74.568			
00:01:38	-0.353	74.568			
00:01:38	-0.126	74.568			
00:01:38	0.266	74.568			
00:01:38	1.073	74.568			
00:01:38	2.208	74.568			
00:01:38	3.668	74.568			
00:01:38	5.287	74.568			
00:01:38	6.988	74.568			
00:01:38	9.067	74.568			
00:01:38	10.811	74.568			
00:01:39	12.453	74.568			
00:01:39	13.928	74.568			
00:01:39	14.975	74.568			
00:01:39	15.950	74.568			
00:01:39	16.569	74.568			
00:01:39	16.878	74.568			
00:01:39	16.840	74.568			
00:01:39	16.448	74.568			
00:01:39	16.002	74.568			
00:01:39	15.253	74.568			
00:01:39	14.570	74.568			
00:01:39	13.840	74.568			
00:01:39	12.972	74.568			
00:01:39	12.146	74.568			
00:01:39	11.246	74.568			
00:01:39	10.316	74.568			
00:01:39	9.650	73.143			
00:01:39	8.801	73.143			
00:01:39	7.988	73.143			
00:01:39	7.319	73.143			
00:01:39	6.585	73.148			
00:01:39	6.026	73.148			
00:01:39	5.106	73.148			
00:01:39	4.384	73.148			
00:01:39	3.731	73.148			
00:01:39	2.929	73.148			
00:01:39	2.232	73.148			
00:01:39	1.306	73.148			
00:01:39	0.527	73.148			
00:01:39	-0.013	73.148			
00:01:39	-0.465	73.148			
00:01:39	-0.582	73.148			
00:01:39	-0.697	73.148			
00:01:39	-0.781	73.148			
00:01:39	-0.613	73.148			
00:01:39	-0.528	73.148			
00:01:39	-0.225	73.148			
00:01:39	0.076	73.148			
00:01:39	0.197	73.148			
00:01:39	0.367	73.148			
00:01:39	0.479	73.148			
00:01:39	0.669	73.148			
00:01:39	0.760	73.148			
00:01:39	0.730	73.148			
00:01:39	0.893	73.148			
00:01:39	0.744	73.148			
00:01:39	0.588	73.148			
00:01:39	0.519	73.148			
00:01:39	0.279	73.148			
00:01:39	0.290	73.148			
00:01:39	0.205	73.148			
00:01:39	0.016	73.148			
00:01:39	-0.063	73.148			
00:01:39	-0.328	73.148			
00:01:39	-0.369	73.148			
00:01:39	-0.409	73.148			
00:01:39	-0.592	73.148			
00:01:39	-0.783	73.148			
00:01:39	-1.014	73.148			
00:01:39	-1.020	73.148			
00:01:39	-1.011	73.148			
00:01:39	-1.073	73.148			
00:01:39	-0.908	73.148			
00:01:39	-0.841	73.148			
00:01:39	-0.694	73.148			
00:01:39	-0.565	73.148			
00:01:39	-0.650	73.148			
00:01:39	-0.569	73.148			
00:01:39	-0.683	73.148			
00:01:39	-0.767	73.148			
00:01:39	-0.576	73.148			
00:01:39	-0.593	73.148			
00:01:39	-0.550	73.148			
00:01:39	-0.618	73.148			
00:01:39	-0.678	73.148			
00:01:39	-0.510	73.148			
00:01:39	-0.434	73.148			
00:01:39	-0.198	73.148			
00:01:39	0.027	73.148			
00:01:39	0.029	73.148			
00:01:39	0.220	73.148			
00:01:39	0.200	73.148			
00:01:39	0.137	73.148			
00:01:39	0.039	73.148			
00:01:39	-0.060	73.148			
00:01:39	0.002	73.148			
00:01:39	-0.065	73.148			
00:01:39	-0.114	73.148			
00:01:39	-0.038	73.148			
00:01:39	-0.185	73.148			
00:01:39	-0.285	73.148			
00:01:39	-0.401	73.148			
00:01:39	-0.520	73.148			
00:01:39	-0.465	73.148			
00:01:39	-0.528	73.148			
00:01:39	-0.430	73.148			
00:01:39	-0.308	73.148			
00:01:39	-0.219	73.148			
00:01:39	0.105	73.148			
00:01:39	0.597	73.148			
00:01:39	1.455	73.148			
00:01:39	2.575	73.148			
00:01:39	3.826	73.148			
00:01:39	5.542	73.148			
00:01:39	7.101	73.148			
00:01:39	8.899	73.148			
00:01:39	10.603	73.148			
00:01:39	12.081	73.148			
00:01:39	13.297	73.148			
00:01:39	14.171	73.148			
00:01:39	15.064	73.148			
00:01:39	15.554	73.148			
00:01:39	15.671	73.148			
00:01:39	15.798	73.148			
00:01:39	15.443	73.148			
00:01:39	14.915	73.148			
00:01:39	14.512	73.148			
00:01:39	13.757	73.148			
00:01:39	13.118	73.148			
00:01:39	12.446	73.148			
00:01:39	11.531	73.148			
00:01:39	10.789	73.148			
00:01:39	9.706	73.148			
00:01:39	8.992	73.148			
00:01:39	8.519	71.111			
00:01:39	7.909	71.111			
00:01:39	7.349	71.111			
00:01:39	6.500	71.111			
00:01:40	5.628	71.116			
00:01:40	4.894	71.116			
00:01:40	4.002	71.116			
00:01:40	3.292	71.116			
00:01:40	2.502	71.116			
00:01:40	1.936	71.116			
00:01:40	1.402	71.116			
00:01:40	0.601	71.116			
00:01:40	0.283	71.116			
00:01:40	-0.052	71.116			
00:01:40	-0.279	71.116			
00:01:40	-0.328	71.116			
00:01:40	-0.491	71.116			
00:01:40	-0.469	71.116			
00:01:40	-0.521	71.116			
00:01:40	-0.539	71.116			
00:01:40	-0.203	71.116			
00:01:40	-0.042	71.116			
00:01:40	0.015	71.116			
00:01:40	0.196	71.116			
00:01:40	0.249	71.116			
00:01:40	0.629	71.116			
00:01:40	0.665	71.116			
00:01:40	0.589	71.116			
00:01:40	0.687	71.116			
00:01:40	0.658	71.116			
00:01:40	0.662	71.116			
00:01:40	0.494	71.116			
00:01:40	0.237	71.116			
00:01:40	0.073	71.116			
00:01:40	-0.326	71.116			
00:01:40	-0.605	71.116			
00:01:40	-0.841	71.116			
00:01:40	-1.035	71.116			
00:01:40	-1.209	71.116			
00:01:40	-1.514	71.116			
00:01:40	-1.522	71.116			
00:01:40	-1.470	71.116			
00:01:40	-1.426	71.116			
00:01:40	-1.297	71.116			
00:01:40	-1.470	71.116			
00:01:40	-1.467	71.116			
00:01:40	-1.414	71.116			
00:01:40	-1.569	71.116			
00:01:40	-1.545	71.116			
00:01:40	-1.620	71.116			
00:01:40	-1.599	71.116			
00:01:40	-1.466	71.116			
00:01:40	-1.507	71.116			
00:01:40	-1.276	71.116			
00:01:40	-1.263	71.116			
00:01:40	-1.386	71.116			
00:01:40	-1.303	71.116			
00:01:40	-1.196	71.116			
00:01:40	-0.749	71.116			
00:01:40	-0.404	71.116			
00:01:40	-0.268	71.116			
00:01:40	0.071	71.116			
00:01:40	0.120	71.116			
00:01:40	0.374	71.116			
00:01:40	0.533	71.116			
00:01:40	0.373	71.116			
00:01:40	0.278	71.116			
00:01:40	0.251	71.116			
00:01:40	0.155	71.116			
00:01:40	0.130	71.116			
00:01:40	-0.026	71.116			
00:01:40	-0.042	71.116			
00:01:40	-0.186	71.116			
00:01:40	-0.301	71.116			
00:01:40	-0.297	71.116			
00:01:40	-0.510	71.116			
00:01:40	-0.436	71.116			
00:01:40	-0.510	71.116			
00:01:40	-0.700	71.116			
00:01:40	-0.640	71.116			
00:01:40	-0.513	71.116			
00:01:40	-0.056	71.116			
00:01:40	0.694	71.116			
00:01:40	1.935	71.116			
00:01:40	3.750	71.116			
00:01:40	5.551	71.116			
00:01:40	7.625	71.116			
00:01:40	9.664	71.116			
00:01:40	11.330	71.116			
00:01:40	12.848	71.116			
00:01:40	13.942	71.116			
00:01:40	14.904	71.116			
00:01:40	15.636	71.116			
00:01:40	15.826	71.116			
00:01:40	16.004	71.116			
00:01:40	15.914	71.116			
00:01:40	15.644	71.116			
00:01:40	15.344	71.116			
00:01:40	14.633	71.116			
00:01:40	13.871	71.116			
00:01:40	13.017	71.116			
00:01:40	12.061	71.116			
00:01:40	11.354	71.116			
00:01:40	10.421	71.116			
00:01:40	9.601	73.143			
00:01:40	8.740	73.143			
00:01:40	7.858	73.143			
00:01:40	7.043	73.143			
00:01:40	5.913	73.148			
00:01:40	5.044	73.148			
00:01:40	4.223	73.148			
00:01:40	3.142	73.148			
00:01:40	2.371	73.148			
00:01:40	1.517	73.148			
00:01:40	0.824	73.148			
00:01:40	0.364	73.148			
00:01:40	-0.322	73.148			
00:01:40	-0.793	73.148			
00:01:40	-1.089	73.148			
00:01:40	-1.299	73.148			
00:01:40	-1.176	73.148			
00:01:40	-1.078	73.148			
00:01:40	-0.704	73.148			
00:01:40	-0.281	73.148			
00:01:40	0.034	73.148			
00:01:40	0.377	73.148			
00:01:40	0.496	73.148			
00:01:40	0.600	73.148			
00:01:40	0.747	73.148			
00:01:40	0.898	73.148			
00:01:40	1.272	73.148			
00:01:40	1.204	73.148			
00:01:41	1.012	73.148			
00:01:41	0.942	73.148			
00:01:41	0.607	73.148			
00:01:41	0.502	73.148			
00:01:41	0.370	73.148			
00:01:41	0.117	73.148			
00:01:41	-0.108	73.148			
00:01:41	-0.548	73.148			
00:01:41	-0.763	73.148			
00:01:41	-0.947	73.148			
00:01:41	-1.070	73.148			
00:01:41	-1.007	73.148			
00:01:41	-1.114	73.148			
00:01:41	-1.075	73.148			
00:01:41	-1.069	73.148			
00:01:41	-1.120	73.148			
00:01:41	-0.967	73.148			
00:01:41	-1.137	73.148			
00:01:41	-1.083	73.148			
00:01:41	-1.045	73.148			
00:01:41	-1.082	73.148			
00:01:41	-0.949	73.148			
00:01:41	-1.023	73.148			
00:01:41	-0.977	73.148			
00:01:41	-0.824	73.148			
00:01:41	-0.675	73.148			
00:01:41	-0.485	73.148			
00:01:41	-0.399	73.148			
00:01:41	-0.432	73.148			
00:01:41	-0.223	73.148			
00:01:41	-0.177	73.148			
00:01:41	-0.110	73.148			
00:01:41	-0.081	73.148			
00:01:41	-0.006	73.148			
00:01:41	0.206	73.148			
00:01:41	0.254	73.148			
00:01:41	0.352	73.148			
00:01:41	0.377	73.148			
00:01:41	0.135	73.148			
00:01:41	0.096	73.148			
00:01:41	-0.041	73.148			
00:01:41	-0.044	73.148			
00:01:41	-0.155	73.148			
00:01:41	-0.395	73.148			
00:01:41	-0.437	73.148			
00:01:41	-0.494	73.148			
00:01:41	-0.559	73.148			
00:01:41	-0.386	73.148			
00:01:41	-0.552	73.148			
00:01:41	-0.497	73.148			
00:01:41	-0.297	73.148			
00:01:41	0.047	73.148			
00:01:41	0.669	73.148			
00:01:41	1.432	73.148			
00:01:41	2.569	73.148			
00:01:41	3.983	73.148			
00:01:41	5.514	73.148			
00:01:41	7.303	73.148			
00:01:41	9.086	73.148			
00:01:41	10.832	73.148			
00:01:41	12.419	73.148			
00:01:41	13.666	73.148			
00:01:41	14.820	73.148			
00:01:41	15.366	73.148			
00:01:41	15.716	73.148			
00:01:41	15.868	73.148			
00:01:41	15.444	73.148			
00:01:41	15.028	73.148			
00:01:41	14.427	73.148			
00:01:41	13.607	73.148			
00:01:41	12.969	73.148			
00:01:41	12.190	73.148			
00:01:41	11.413	73.148			
00:01:41	10.603	73.148			
00:01:41	9.770	73.148			
00:01:41	9.084	73.148			
00:01:41	8.230	74.563			
00:01:41	7.387	74.563			
00:01:41	6.497	74.563			
00:01:41	5.573	74.563			
00:01:41	4.897	74.568			
00:01:41	4.124	74.568			
00:01:41	3.473	74.568			
00:01:41	2.757	74.568			
00:01:41	1.887	74.568			
00:01:41	1.386	74.568			
00:01:41	0.827	74.568			
00:01:41	0.237	74.568			
00:01:41	-0.181	74.568			
00:01:41	-0.605	74.568			
00:01:41	-0.722	74.568			
00:01:41	-0.781	74.568			
00:01:41	-0.791	74.568			
00:01:41	-0.675	74.568			
00:01:41	-0.610	74.568			
00:01:41	-0.585	74.568			
00:01:41	-0.574	74.568			
00:01:41	-0.540	74.568			
00:01:41	-0.328	74.568			
00:01:41	-0.129	74.568			
00:01:41	0.268	74.568			
00:01:41	0.462	74.568			
00:01:41	0.429	74.568			
00:01:41	0.574	74.568			
00:01:41	0.599	74.568			
00:01:41	0.607	74.568			
00:01:41	0.543	74.568			
00:01:41	0.099	74.568			
00:01:41	-0.241	74.568			
00:01:41	-0.687	74.568			
00:01:41	-1.104	74.568			
00:01:41	-1.194	74.568			
00:01:41	-1.399	74.568			
00:01:41	-1.408	74.568			
00:01:41	-1.500	74.568			
00:01:41	-1.573	74.568			
00:01:41	-1.652	74.568			
00:01:41	-2.005	74.568			
00:01:41	-2.105	74.568			
00:01:41	-2.183	74.568			
00:01:41	-2.298	74.568			
00:01:41	-2.217	74.568			
00:01:41	-2.254	74.568			
00:01:41	-2.285	74.568			
00:01:41	-2.388	74.568			
00:01:41	-2.548	74.568			
00:01:41	-2.503	74.568			
00:01:41	-2.628	74.568			
00:01:42	-2.900	74.568			
00:01:42	-2.862	74.568			
00:01:42	-2.957	74.568			
00:01:42	-2.646	74.568			
00:01:42	-2.498	74.568			
00:01:42	-2.434	74.568			
00:01:42	-2.169	74.568			
00:01:42	-1.899	74.568			
00:01:42	-1.328	74.568			
00:01:42	-0.842	74.568			
00:01:42	-0.601	74.568			
00:01:42	-0.202	74.568			
00:01:42	-0.135	74.568			
00:01:42	-0.085	74.568			
00:01:42	-0.159	74.568			
00:01:42	-0.255	74.568			
00:01:42	-0.159	74.568			
00:01:42	-0.167	74.568			
00:01:42	-0.263	74.568			
00:01:42	-0.496	74.568			
00:01:42	-0.746	74.568			
00:01:42	-0.712	74.568			
00:01:42	-0.919	74.568			
00:01:42	-1.135	74.568			
00:01:42	-1.215	74.568			
00:01:42	-1.428	74.568			
00:01:42	-1.340	74.568			
00:01:42	-1.107	74.568			
00:01:42	-0.617	74.568			
00:01:42	0.323	74.568			
00:01:42	1.493	74.568			
00:01:42	3.023	74.568			
00:01:42	4.681	74.568			
00:01:42	6.573	74.568			
00:01:42	8.723	74.568			
00:01:42	10.536	74.568			
00:01:42	12.209	74.568			
00:01:42	13.656	74.568			
00:01:42	14.696	74.568			
00:01:42	15.482	74.568			
00:01:42	16.100	74.568			
00:01:42	16.576	74.568			
00:01:42	16.600	74.568			
00:01:42	16.245	74.568			
00:01:42	15.799	74.568			
00:01:42	15.194	74.568			
00:01:42	14.442	74.568			
00:01:42	13.623	74.568			
00:01:42	12.730	74.568			
00:01:42	11.922	74.568			
00:01:42	11.050	74.568			
00:01:42	10.137	74.568			
00:01:42	9.375	73.143			
00:01:42	8.402	73.143			
00:01:42	7.548	73.143			
00:01:42	6.865	73.143			
00:01:42	6.111	73.148			
00:01:42	5.508	73.148			
00:01:42	4.707	73.148			
00:01:42	3.809	73.148			
00:01:42	2.940	73.148			
00:01:42	1.967	73.148			
00:01:42	1.187	73.148			
00:01:42	0.543	73.148			
00:01:42	0.072	73.148			
00:01:42	-0.279	73.148			
00:01:42	-0.704	73.148			
00:01:42	-0.877	73.148			
00:01:42	-1.002	73.148			
00:01:42	-1.015	73.148			
00:01:42	-0.879	73.148			
00:01:42	-0.937	73.148			
00:01:42	-0.844	73.148			
00:01:42	-0.669	73.148			
00:01:42	-0.495	73.148			
00:01:42	-0.203	73.148			
00:01:42	-0.028	73.148			
00:01:42	0.214	73.148			
00:01:42	0.299	73.148			
00:01:42	0.344	73.148			
00:01:42	0.345	73.148			
00:01:42	0.213	73.148			
00:01:42	0.040	73.148			
00:01:42	-0.091	73.148			
00:01:42	-0.311	73.148			
00:01:42	-0.420	73.148			
00:01:42	-0.634	73.148			
00:01:42	-0.775	73.148			
00:01:42	-0.814	73.148			
00:01:42	-1.127	73.148			
00:01:42	-1.258	73.148			
00:01:42	-1.466	73.148			
00:01:42	-1.636	73.148			
00:01:42	-1.608	73.148			
00:01:42	-1.838	73.148			
00:01:42	-1.932	73.148			
00:01:42	-2.143	73.148			
00:01:42	-2.305	73.148			
00:01:42	-2.278	73.148			
00:01:42	-2.460	73.148			
00:01:42	-2.741	73.148			
00:01:42	-2.947	73.148			
00:01:42	-3.148	73.148			
00:01:42	-3.047	73.148			
00:01:42	-2.854	73.148			
00:01:42	-2.633	73.148			
00:01:42	-2.455	73.148			
00:01:42	-2.442	73.148			
00:01:42	-2.192	73.148			
00:01:42	-2.132	73.148			
00:01:42	-2.039	73.148			
00:01:42	-1.866	73.148			
00:01:42	-1.831	73.148			
00:01:42	-1.637	73.148			
00:01:42	-1.484	73.148			
00:01:42	-1.351	73.148			
00:01:42	-1.041	73.148			
00:01:42	-1.042	73.148			
00:01:42	-0.923	73.148			
00:01:42	-0.797	73.148			
00:01:42	-0.746	73.148			
00:01:42	-0.543	73.148			
00:01:42	-0.533	73.148			
00:01:42	-0.450	73.148			
00:01:42	-0.344	73.148			
00:01:42	-0.492	73.148			
00:01:42	-0.501	73.148			
00:01:42	-0.509	73.148			
00:01:43	-0.468	73.148			
00:01:43	-0.301	73.148			
