RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa10
Date:	06-07-2020
Time:	10:53:59
Duration:	120	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:46	-1.049	73.148			
00:01:46	-1.031	73.148			
00:01:46	-1.020	73.148			
00:01:46	-1.267	73.148			
00:01:46	-0.897	73.148			
00:01:46	-1.140	73.148			
00:01:46	-1.141	73.148			
00:01:46	-1.001	73.148			
00:01:46	-1.264	73.148			
00:01:46	-0.914	73.148			
00:01:46	-1.052	73.148			
00:01:46	-0.967	73.148			
00:01:46	-0.782	73.148			
00:01:46	-1.254	73.148			
00:01:46	-0.941	73.148			
00:01:46	-1.034	73.148			
00:01:46	-1.173	73.148			
00:01:46	-0.790	73.148			
00:01:46	-1.130	73.148			
00:01:46	-0.868	73.148			
00:01:46	-0.741	73.148			
00:01:46	-0.788	73.148			
00:01:46	-0.318	73.148			
00:01:46	-0.539	73.148			
00:01:46	-0.426	73.148			
00:01:46	-0.217	73.148			
00:01:46	-0.391	73.148			
00:01:46	-0.068	73.148			
00:01:46	-0.122	73.148			
00:01:46	-0.144	73.148			
00:01:46	-0.048	73.148			
00:01:46	-0.427	73.148			
00:01:46	-0.229	73.148			
00:01:46	-0.365	73.148			
00:01:46	-0.417	73.148			
00:01:46	-0.180	73.148			
00:01:46	-0.663	73.148			
00:01:46	-0.533	73.148			
00:01:46	-0.700	73.148			
00:01:46	-0.998	73.148			
00:01:47	-0.743	73.148			
00:01:47	-1.099	73.148			
00:01:47	-0.651	73.148			
00:01:47	-0.326	73.148			
00:01:47	-0.163	73.148			
00:01:47	0.845	73.148			
00:01:47	1.441	73.148			
00:01:47	2.663	73.148			
00:01:47	4.195	73.148			
00:01:47	5.531	73.148			
00:01:47	7.480	73.148			
00:01:47	8.925	73.148			
00:01:47	10.637	73.148			
00:01:47	12.255	73.148			
00:01:47	13.224	73.148			
00:01:47	14.453	73.148			
00:01:47	15.128	73.148			
00:01:47	15.611	73.148			
00:01:47	16.036	73.148			
00:01:47	15.721	73.148			
00:01:47	15.768	73.148			
00:01:47	15.242	73.148			
00:01:47	14.557	73.148			
00:01:47	14.206	73.148			
00:01:47	13.184	73.148			
00:01:47	12.615	73.148			
00:01:47	11.859	73.148			
00:01:47	10.693	73.148			
00:01:47	10.166	71.111			
00:01:47	9.239	71.111			
00:01:47	8.772	71.111			
00:01:47	8.287	71.111			
00:01:47	7.460	71.116			
00:01:47	7.002	71.116			
00:01:47	6.070	71.116			
00:01:47	5.278	71.116			
00:01:47	4.663	71.116			
00:01:47	3.621	71.116			
00:01:47	3.321	71.116			
00:01:47	2.542	71.116			
00:01:47	1.785	71.116			
00:01:47	1.481	71.116			
00:01:47	0.499	71.116			
00:01:47	0.359	71.116			
00:01:47	0.137	71.116			
00:01:47	-0.104	71.116			
00:01:47	0.184	71.116			
00:01:47	-0.053	71.116			
00:01:47	0.408	71.116			
00:01:47	0.657	71.116			
00:01:47	0.517	71.116			
00:01:47	0.916	71.116			
00:01:47	0.747	71.116			
00:01:47	1.040	71.116			
00:01:47	1.340	71.116			
00:01:47	1.082	71.116			
00:01:47	1.457	71.116			
00:01:47	1.255	71.116			
00:01:47	1.217	71.116			
00:01:47	1.123	71.116			
00:01:47	0.494	71.116			
00:01:47	0.500	71.116			
00:01:47	0.201	71.116			
00:01:47	0.067	71.116			
00:01:47	0.153	71.116			
00:01:47	-0.386	71.116			
00:01:47	-0.332	71.116			
00:01:47	-0.620	71.116			
00:01:47	-0.979	71.116			
00:01:47	-0.906	71.116			
00:01:47	-1.270	71.116			
00:01:47	-1.221	71.116			
00:01:47	-1.185	71.116			
00:01:47	-1.409	71.116			
00:01:47	-1.103	71.116			
00:01:47	-1.271	71.116			
00:01:47	-1.163	71.116			
00:01:47	-1.117	71.116			
00:01:47	-1.441	71.116			
00:01:47	-1.132	71.116			
00:01:47	-1.298	71.116			
00:01:47	-1.205	71.116			
00:01:47	-1.083	71.116			
00:01:47	-1.332	71.116			
00:01:47	-0.963	71.116			
00:01:47	-1.039	71.116			
00:01:47	-0.910	71.116			
00:01:47	-0.645	71.116			
00:01:47	-0.999	71.116			
00:01:47	-0.723	71.116			
00:01:47	-0.507	71.116			
00:01:47	-0.539	71.116			
00:01:47	-0.221	71.116			
00:01:47	-0.377	71.116			
00:01:47	-0.175	71.116			
00:01:47	0.032	71.116			
00:01:47	0.015	71.116			
00:01:47	0.556	71.116			
00:01:47	0.353	71.116			
00:01:47	0.405	71.116			
00:01:47	0.475	71.116			
00:01:47	0.087	71.116			
00:01:47	0.285	71.116			
00:01:47	-0.027	71.116			
00:01:47	-0.000	71.116			
00:01:47	0.107	71.116			
00:01:47	-0.435	71.116			
00:01:47	-0.366	71.116			
00:01:47	-0.721	71.116			
00:01:47	-1.059	71.116			
00:01:47	-0.940	71.116			
00:01:47	-1.147	71.116			
00:01:47	-0.895	71.116			
00:01:47	-0.823	71.116			
00:01:47	-0.777	71.116			
00:01:47	-0.163	71.116			
00:01:47	0.052	71.116			
00:01:47	0.950	71.116			
00:01:47	2.266	71.116			
00:01:47	3.622	71.116			
00:01:47	5.607	71.116			
00:01:47	7.057	71.116			
00:01:47	8.882	71.116			
00:01:47	10.608	71.116			
00:01:47	11.760	71.116			
00:01:47	13.445	71.116			
00:01:47	14.344	71.116			
00:01:47	15.160	71.116			
00:01:48	15.713	71.116			
00:01:48	15.491	71.116			
00:01:48	15.662	71.116			
00:01:48	15.487	71.116			
00:01:48	15.105	71.116			
00:01:48	14.867	71.116			
00:01:48	13.924	71.116			
00:01:48	13.442	71.116			
00:01:48	12.712	71.116			
00:01:48	11.814	71.116			
00:01:48	11.351	71.116			
00:01:48	10.358	71.116			
00:01:48	9.828	68.571			
00:01:48	9.160	68.571			
00:01:48	8.139	68.571			
00:01:48	7.771	68.571			
00:01:48	6.754	68.576			
00:01:48	6.161	68.576			
00:01:48	5.605	68.576			
00:01:48	4.413	68.576			
00:01:48	3.721	68.576			
00:01:48	2.647	68.576			
00:01:48	1.797	68.576			
00:01:48	1.342	68.576			
00:01:48	0.400	68.576			
00:01:48	0.242	68.576			
00:01:48	-0.095	68.576			
00:01:48	-0.350	68.576			
00:01:48	-0.044	68.576			
00:01:48	-0.184	68.576			
00:01:48	0.149	68.576			
00:01:48	0.196	68.576			
00:01:48	0.217	68.576			
00:01:48	0.750	68.576			
00:01:48	0.742	68.576			
00:01:48	0.941	68.576			
00:01:48	0.979	68.576			
00:01:48	0.797	68.576			
00:01:48	1.058	68.576			
00:01:48	0.746	68.576			
00:01:48	0.605	68.576			
00:01:48	0.619	68.576			
00:01:48	0.159	68.576			
00:01:48	0.355	68.576			
00:01:48	0.115	68.576			
00:01:48	0.020	68.576			
00:01:48	0.172	68.576			
00:01:48	-0.334	68.576			
00:01:48	-0.163	68.576			
00:01:48	-0.301	68.576			
00:01:48	-0.469	68.576			
00:01:48	-0.317	68.576			
00:01:48	-0.660	68.576			
00:01:48	-0.473	68.576			
00:01:48	-0.578	68.576			
00:01:48	-0.872	68.576			
00:01:48	-0.832	68.576			
00:01:48	-1.205	68.576			
00:01:48	-1.086	68.576			
00:01:48	-1.058	68.576			
00:01:48	-1.274	68.576			
00:01:48	-0.867	68.576			
00:01:48	-1.035	68.576			
00:01:48	-0.944	68.576			
00:01:48	-0.765	68.576			
00:01:48	-0.939	68.576			
00:01:48	-0.707	68.576			
00:01:48	-0.966	68.576			
00:01:48	-1.109	68.576			
00:01:48	-0.877	68.576			
00:01:48	-1.048	68.576			
00:01:48	-0.614	68.576			
00:01:48	-0.453	68.576			
00:01:48	-0.455	68.576			
00:01:48	-0.039	68.576			
00:01:48	-0.283	68.576			
00:01:48	-0.049	68.576			
00:01:48	-0.010	68.576			
00:01:48	-0.278	68.576			
00:01:48	-0.006	68.576			
00:01:48	-0.197	68.576			
00:01:48	-0.084	68.576			
00:01:48	-0.055	68.576			
00:01:48	-0.198	68.576			
00:01:48	0.211	68.576			
00:01:48	-0.055	68.576			
00:01:48	-0.105	68.576			
00:01:48	0.061	68.576			
00:01:48	-0.267	68.576			
00:01:48	-0.008	68.576			
00:01:48	-0.226	68.576			
00:01:48	-0.230	68.576			
00:01:48	0.106	68.576			
00:01:48	-0.173	68.576			
00:01:48	0.007	68.576			
00:01:48	-0.019	68.576			
00:01:48	-0.116	68.576			
00:01:48	0.274	68.576			
00:01:48	0.226	68.576			
00:01:48	0.937	68.576			
00:01:48	1.859	68.576			
00:01:48	2.899	68.576			
00:01:48	4.663	68.576			
00:01:48	6.110	68.576			
00:01:48	7.966	68.576			
00:01:48	9.705	68.576			
00:01:48	10.969	68.576			
00:01:48	12.644	68.576			
00:01:48	13.446	68.576			
00:01:48	14.311	68.576			
00:01:48	15.018	68.576			
00:01:48	14.864	68.576			
00:01:48	15.175	68.576			
00:01:48	14.800	68.576			
00:01:48	14.294	68.576			
00:01:48	13.974	68.576			
00:01:48	12.975	68.576			
00:01:48	12.361	68.576			
00:01:48	11.582	68.576			
00:01:48	10.797	68.576			
00:01:48	10.462	69.818			
00:01:48	9.626	69.818			
00:01:48	9.066	69.818			
00:01:48	8.240	69.818			
00:01:48	7.267	69.823			
00:01:48	6.869	69.823			
00:01:48	6.120	69.823			
00:01:48	5.471	69.823			
00:01:49	4.700	69.823			
00:01:49	3.589	69.823			
00:01:49	3.095	69.823			
00:01:49	2.145	69.823			
00:01:49	1.456	69.823			
00:01:49	1.139	69.823			
00:01:49	0.312	69.823			
00:01:49	0.201	69.823			
00:01:49	-0.177	69.823			
00:01:49	-0.318	69.823			
00:01:49	0.041	69.823			
00:01:49	-0.139	69.823			
00:01:49	0.364	69.823			
00:01:49	0.440	69.823			
00:01:49	0.468	69.823			
00:01:49	0.972	69.823			
00:01:49	0.890	69.823			
00:01:49	1.041	69.823			
00:01:49	1.161	69.823			
00:01:49	1.115	69.823			
00:01:49	1.566	69.823			
00:01:49	1.174	69.823			
00:01:49	1.037	69.823			
00:01:49	0.961	69.823			
00:01:49	0.602	69.823			
00:01:49	0.875	69.823			
00:01:49	0.456	69.823			
00:01:49	0.320	69.823			
00:01:49	0.487	69.823			
00:01:49	-0.075	69.823			
00:01:49	0.030	69.823			
00:01:49	-0.414	69.823			
00:01:49	-0.852	69.823			
00:01:49	-0.744	69.823			
00:01:49	-1.254	69.823			
00:01:49	-1.168	69.823			
00:01:49	-1.286	69.823			
00:01:49	-1.560	69.823			
00:01:49	-1.456	69.823			
00:01:49	-1.684	69.823			
00:01:49	-1.404	69.823			
00:01:49	-1.414	69.823			
00:01:49	-1.633	69.823			
00:01:49	-1.336	69.823			
00:01:49	-1.594	69.823			
00:01:49	-1.371	69.823			
00:01:49	-1.113	69.823			
00:01:49	-1.423	69.823			
00:01:49	-0.993	69.823			
00:01:49	-1.079	69.823			
00:01:49	-0.976	69.823			
00:01:49	-0.622	69.823			
00:01:49	-0.894	69.823			
00:01:49	-0.536	69.823			
00:01:49	-0.358	69.823			
00:01:49	-0.217	69.823			
00:01:49	0.101	69.823			
00:01:49	-0.178	69.823			
00:01:49	0.093	69.823			
00:01:49	0.046	69.823			
00:01:49	-0.080	69.823			
00:01:49	0.250	69.823			
00:01:49	-0.049	69.823			
00:01:49	0.058	69.823			
00:01:49	0.089	69.823			
00:01:49	-0.108	69.823			
00:01:49	0.214	69.823			
00:01:49	-0.036	69.823			
00:01:49	0.045	69.823			
00:01:49	0.210	69.823			
00:01:49	-0.214	69.823			
00:01:49	0.091	69.823			
00:01:49	-0.369	69.823			
00:01:49	-0.889	69.823			
00:01:49	-0.954	69.823			
00:01:49	-1.406	69.823			
00:01:49	-1.028	69.823			
00:01:49	-0.809	69.823			
00:01:49	-0.405	69.823			
00:01:49	0.489	69.823			
00:01:49	0.969	69.823			
00:01:49	2.439	69.823			
00:01:49	3.787	69.823			
00:01:49	5.221	69.823			
00:01:49	7.239	69.823			
00:01:49	8.734	69.823			
00:01:49	10.587	69.823			
00:01:49	12.172	69.823			
00:01:49	13.409	69.823			
00:01:49	14.786	69.823			
00:01:49	15.298	69.823			
00:01:49	15.691	69.823			
00:01:49	15.758	69.823			
00:01:49	15.377	69.823			
00:01:49	15.333	69.823			
00:01:49	14.792	69.823			
00:01:49	14.374	69.823			
00:01:49	13.995	69.823			
00:01:49	13.008	69.823			
00:01:49	12.519	69.823			
00:01:49	11.731	71.111			
00:01:49	11.063	71.111			
00:01:49	10.690	71.111			
00:01:49	9.664	71.111			
00:01:49	9.187	71.116			
00:01:49	8.599	71.116			
00:01:49	7.814	71.116			
00:01:49	7.390	71.116			
00:01:49	6.181	71.116			
00:01:49	5.318	71.116			
00:01:49	4.559	71.116			
00:01:49	3.620	71.116			
00:01:49	3.190	71.116			
00:01:49	2.310	71.116			
00:01:49	1.732	71.116			
00:01:49	1.364	71.116			
00:01:49	0.559	71.116			
00:01:49	0.411	71.116			
00:01:49	-0.114	71.116			
00:01:49	-0.330	71.116			
00:01:49	-0.169	71.116			
00:01:49	-0.282	71.116			
00:01:49	0.096	71.116			
00:01:49	0.362	71.116			
00:01:49	0.507	71.116			
00:01:49	0.915	71.116			
00:01:49	0.731	71.116			
00:01:49	1.066	71.116			
00:01:50	1.179	71.116			
00:01:50	1.097	71.116			
00:01:50	1.526	71.116			
00:01:50	1.382	71.116			
00:01:50	1.494	71.116			
00:01:50	1.373	71.116			
00:01:50	0.786	71.116			
00:01:50	0.777	71.116			
00:01:50	0.144	71.116			
00:01:50	-0.078	71.116			
00:01:50	0.022	71.116			
00:01:50	-0.282	71.116			
00:01:50	-0.060	71.116			
00:01:50	-0.291	71.116			
00:01:50	-0.528	71.116			
00:01:50	-0.416	71.116			
00:01:50	-0.847	71.116			
00:01:50	-0.720	71.116			
00:01:50	-0.876	71.116			
00:01:50	-0.937	71.116			
00:01:50	-0.726	71.116			
00:01:50	-1.044	71.116			
00:01:50	-1.013	71.116			
00:01:50	-1.048	71.116			
00:01:50	-1.244	71.116			
00:01:50	-1.027	71.116			
00:01:50	-1.333	71.116			
00:01:50	-1.088	71.116			
00:01:50	-0.912	71.116			
00:01:50	-1.071	71.116			
00:01:50	-0.591	71.116			
00:01:50	-0.750	71.116			
00:01:50	-0.720	71.116			
00:01:50	-0.614	71.116			
00:01:50	-0.930	71.116			
00:01:50	-0.485	71.116			
00:01:50	-0.640	71.116			
00:01:50	-0.650	71.116			
00:01:50	-0.324	71.116			
00:01:50	-0.503	71.116			
00:01:50	-0.175	71.116			
00:01:50	-0.087	71.116			
00:01:50	-0.209	71.116			
00:01:50	-0.043	71.116			
00:01:50	-0.291	71.116			
00:01:50	-0.069	71.116			
00:01:50	-0.088	71.116			
00:01:50	-0.303	71.116			
00:01:50	0.070	71.116			
00:01:50	-0.058	71.116			
00:01:50	-0.039	71.116			
00:01:50	-0.112	71.116			
00:01:50	-0.494	71.116			
00:01:50	-0.262	71.116			
00:01:50	-0.453	71.116			
00:01:50	-0.594	71.116			
00:01:50	-0.273	71.116			
00:01:50	-0.594	71.116			
00:01:50	-0.319	71.116			
00:01:50	-0.407	71.116			
00:01:50	-0.421	71.116			
00:01:50	0.064	71.116			
00:01:50	0.322	71.116			
00:01:50	1.378	71.116			
00:01:50	2.250	71.116			
00:01:50	3.266	71.116			
00:01:50	4.913	71.116			
00:01:50	6.202	71.116			
00:01:50	8.158	71.116			
00:01:50	9.867	71.116			
00:01:50	11.258	71.116			
00:01:50	12.891	71.116			
00:01:50	13.953	71.116			
00:01:50	14.987	71.116			
00:01:50	15.634	71.116			
00:01:50	15.708	71.116			
00:01:50	16.025	71.116			
00:01:50	15.591	71.116			
00:01:50	15.227	71.116			
00:01:50	14.946	71.116			
00:01:50	14.246	71.116			
00:01:50	13.874	71.116			
00:01:50	13.110	71.116			
00:01:50	12.184	71.116			
00:01:50	11.518	68.571			
00:01:50	10.350	68.571			
00:01:50	9.826	68.571			
00:01:50	9.140	68.571			
00:01:50	8.289	68.576			
00:01:50	7.837	68.576			
00:01:50	6.849	68.576			
00:01:50	6.362	68.576			
00:01:50	5.722	68.576			
00:01:50	4.794	68.576			
00:01:50	4.294	68.576			
00:01:50	3.171	68.576			
00:01:50	2.563	68.576			
00:01:50	2.131	68.576			
00:01:50	1.320	68.576			
00:01:50	1.067	68.576			
00:01:50	0.612	68.576			
00:01:50	0.446	68.576			
00:01:50	0.486	68.576			
00:01:50	0.060	68.576			
00:01:50	0.376	68.576			
00:01:50	0.463	68.576			
00:01:50	0.580	68.576			
00:01:50	1.131	68.576			
00:01:50	1.186	68.576			
00:01:50	1.531	68.576			
00:01:50	1.473	68.576			
00:01:50	1.340	68.576			
00:01:50	1.662	68.576			
00:01:50	1.342	68.576			
00:01:50	1.429	68.576			
00:01:50	1.338	68.576			
00:01:50	0.931	68.576			
00:01:50	1.098	68.576			
00:01:50	0.706	68.576			
00:01:50	0.594	68.576			
00:01:50	0.422	68.576			
00:01:50	-0.084	68.576			
00:01:50	-0.041	68.576			
00:01:50	-0.415	68.576			
00:01:50	-0.712	68.576			
00:01:50	-0.661	68.576			
00:01:50	-1.160	68.576			
00:01:50	-1.055	68.576			
00:01:51	-1.238	68.576			
00:01:51	-1.315	68.576			
00:01:51	-1.162	68.576			
00:01:51	-1.567	68.576			
00:01:51	-1.349	68.576			
00:01:51	-1.316	68.576			
00:01:51	-1.432	68.576			
00:01:51	-1.181	68.576			
00:01:51	-1.492	68.576			
00:01:51	-1.259	68.576			
00:01:51	-1.161	68.576			
00:01:51	-1.346	68.576			
00:01:51	-0.975	68.576			
00:01:51	-1.183	68.576			
00:01:51	-0.990	68.576			
00:01:51	-0.797	68.576			
00:01:51	-1.153	68.576			
00:01:51	-0.982	68.576			
00:01:51	-1.046	68.576			
00:01:51	-0.878	68.576			
00:01:51	-0.452	68.576			
00:01:51	-0.496	68.576			
00:01:51	-0.092	68.576			
00:01:51	-0.030	68.576			
00:01:51	0.091	68.576			
00:01:51	0.467	68.576			
00:01:51	0.163	68.576			
00:01:51	0.225	68.576			
00:01:51	0.307	68.576			
00:01:51	0.296	68.576			
00:01:51	0.620	68.576			
00:01:51	0.252	68.576			
00:01:51	0.392	68.576			
00:01:51	0.410	68.576			
00:01:51	0.011	68.576			
00:01:51	0.098	68.576			
00:01:51	-0.329	68.576			
00:01:51	-0.327	68.576			
00:01:51	-0.270	68.576			
00:01:51	-0.648	68.576			
00:01:51	-0.406	68.576			
00:01:51	-0.598	68.576			
00:01:51	-0.687	68.576			
00:01:51	-0.531	68.576			
00:01:51	-0.723	68.576			
00:01:51	-0.206	68.576			
00:01:51	0.054	68.576			
00:01:51	0.389	68.576			
00:01:51	1.398	68.576			
00:01:51	2.080	68.576			
00:01:51	3.650	68.576			
00:01:51	5.235	68.576			
00:01:51	6.752	68.576			
00:01:51	8.851	68.576			
00:01:51	10.174	68.576			
00:01:51	11.930	68.576			
00:01:51	13.516	68.576			
00:01:51	14.284	68.576			
00:01:51	15.342	68.576			
00:01:51	15.515	68.576			
00:01:51	15.792	68.576			
00:01:51	15.930	68.576			
00:01:51	15.327	68.576			
00:01:51	15.104	68.576			
00:01:51	14.406	68.576			
00:01:51	13.868	68.576			
00:01:51	13.586	68.576			
00:01:51	12.607	68.576			
00:01:51	12.051	68.571			
00:01:51	11.238	68.571			
00:01:51	10.377	68.571			
00:01:51	9.879	68.571			
00:01:51	8.923	68.576			
00:01:51	8.401	68.576			
00:01:51	7.747	68.576			
00:01:51	6.670	68.576			
00:01:51	6.335	68.576			
00:01:51	5.220	68.576			
00:01:51	4.500	68.576			
00:01:51	3.666	68.576			
00:01:51	2.595	68.576			
00:01:51	2.161	68.576			
00:01:51	1.440	68.576			
00:01:51	1.037	68.576			
00:01:51	0.795	68.576			
00:01:51	0.344	68.576			
00:01:51	0.476	68.576			
00:01:51	0.058	68.576			
00:01:51	0.058	68.576			
00:01:51	0.425	68.576			
00:01:51	0.175	68.576			
00:01:51	0.543	68.576			
00:01:51	0.792	68.576			
00:01:51	0.909	68.576			
00:01:51	1.335	68.576			
00:01:51	1.153	68.576			
00:01:51	1.290	68.576			
00:01:51	1.306	68.576			
00:01:51	1.031	68.576			
00:01:51	1.278	68.576			
00:01:51	0.884	68.576			
00:01:51	0.825	68.576			
00:01:51	0.920	68.576			
00:01:51	0.633	68.576			
00:01:51	0.665	68.576			
00:01:51	0.118	68.576			
00:01:51	-0.023	68.576			
00:01:51	-0.036	68.576			
00:01:51	-0.426	68.576			
00:01:51	-0.352	68.576			
00:01:51	-0.651	68.576			
00:01:51	-0.720	68.576			
00:01:51	-0.606	68.576			
00:01:51	-1.114	68.576			
00:01:51	-0.995	68.576			
00:01:51	-0.992	68.576			
00:01:51	-1.158	68.576			
00:01:51	-0.900	68.576			
00:01:51	-1.086	68.576			
00:01:51	-0.820	68.576			
00:01:51	-0.667	68.576			
00:01:51	-0.821	68.576			
00:01:51	-0.522	68.576			
00:01:51	-0.884	68.576			
00:01:51	-0.721	68.576			
00:01:51	-0.628	68.576			
00:01:51	-0.868	68.576			
00:01:51	-0.468	68.576			
00:01:52	-0.677	70.464			
00:01:52	-0.529	70.464			
00:01:52	-0.228	70.464			
00:01:52	-0.547	70.464			
00:01:52	-0.320	70.464			
00:01:52	-0.475	70.464			
00:01:52	-0.373	70.464			
00:01:52	0.192	70.464			
00:01:52	0.104	70.464			
00:01:52	0.364	70.464			
00:01:52	0.284	70.464			
00:01:52	0.080	70.464			
00:01:52	0.345	70.464			
00:01:52	0.027	70.464			
00:01:52	0.169	70.464			
00:01:52	0.039	70.464			
00:01:52	-0.248	70.464			
00:01:52	0.257	70.464			
00:01:52	-0.172	70.464			
00:01:52	-0.158	70.464			
00:01:52	-0.071	70.464			
00:01:52	-0.384	70.464			
00:01:52	-0.191	70.464			
00:01:52	-0.541	70.464			
00:01:52	-0.677	70.464			
00:01:52	-0.549	70.464			
00:01:52	-0.770	70.464			
00:01:52	-0.549	70.464			
00:01:52	-0.670	70.464			
00:01:52	-0.630	70.464			
00:01:52	0.075	70.464			
00:01:52	0.568	70.464			
00:01:52	1.773	70.464			
00:01:52	3.131	70.464			
00:01:52	4.631	70.464			
00:01:52	6.830	70.464			
00:01:52	8.251	70.464			
00:01:52	10.140	70.464			
00:01:52	11.836	70.464			
00:01:52	13.011	70.464			
00:01:52	14.395	70.464			
00:01:52	14.793	70.464			
00:01:52	15.349	70.464			
00:01:52	15.660	70.464			
00:01:52	15.238	70.464			
00:01:52	15.335	70.464			
00:01:52	14.683	70.464			
00:01:52	14.044	70.464			
00:01:52	13.474	70.464			
00:01:52	12.454	70.464			
00:01:52	11.948	70.464			
00:01:52	11.053	70.464			
00:01:52	10.288	53.706			
00:01:52	9.904	53.706			
00:01:52	8.810	53.706			
00:01:52	8.096	53.706			
00:01:52	7.231	53.711			
00:01:52	6.216	53.711			
00:01:52	5.814	53.711			
00:01:52	4.923	53.711			
00:01:52	4.436	53.711			
00:01:52	3.862	53.711			
00:01:52	2.814	53.711			
00:01:52	2.252	53.711			
00:01:52	1.384	53.711			
00:01:52	0.902	53.711			
00:01:52	0.481	53.711			
00:01:52	-0.163	53.711			
00:01:52	-0.064	53.711			
00:01:52	-0.227	53.711			
00:01:52	-0.088	53.711			
00:01:52	0.391	53.711			
00:01:52	0.317	53.711			
00:01:52	0.737	53.711			
00:01:52	0.679	53.711			
00:01:52	0.655	53.711			
00:01:52	1.147	53.711			
00:01:52	1.063	53.711			
00:01:52	1.334	53.711			
00:01:52	1.334	53.711			
00:01:52	1.293	53.711			
00:01:52	1.729	53.711			
00:01:52	1.330	53.711			
00:01:52	1.456	53.711			
00:01:52	1.456	53.711			
00:01:52	1.082	53.711			
00:01:52	1.167	53.711			
00:01:52	0.789	53.711			
00:01:52	0.672	53.711			
00:01:52	0.662	53.711			
00:01:52	0.283	53.711			
00:01:52	0.259	53.711			
00:01:52	-0.134	53.711			
00:01:52	-0.392	53.711			
00:01:52	-0.339	53.711			
00:01:52	-0.670	53.711			
00:01:52	-0.390	53.711			
00:01:52	-0.541	53.711			
00:01:52	-0.782	53.711			
00:01:52	-0.545	53.711			
00:01:52	-1.003	53.711			
00:01:52	-1.071	53.711			
00:01:52	-1.140	53.711			
00:01:52	-1.379	53.711			
00:01:52	-0.908	53.711			
00:01:52	-1.135	53.711			
00:01:52	-1.012	53.711			
00:01:52	-0.841	53.711			
00:01:52	-0.952	53.711			
00:01:52	-0.594	53.711			
00:01:52	-0.840	53.711			
00:01:52	-0.782	53.711			
00:01:52	-0.609	53.711			
00:01:52	-0.795	53.711			
00:01:52	-0.407	53.711			
00:01:52	-0.486	53.711			
00:01:52	-0.449	53.711			
00:01:52	-0.024	53.711			
00:01:52	-0.288	53.711			
00:01:52	0.007	53.711			
00:01:52	0.164	53.711			
00:01:52	0.114	53.711			
00:01:52	0.354	53.711			
00:01:52	0.106	53.711			
00:01:52	0.279	53.711			
00:01:52	0.396	53.711			
00:01:52	0.121	53.711			
00:01:52	0.426	53.711			
00:01:53	0.042	53.711			
00:01:53	0.035	53.711			
00:01:53	0.084	53.711			
00:01:53	-0.257	53.711			
00:01:53	-0.046	53.711			
00:01:53	-0.293	53.711			
00:01:53	-0.214	53.711			
00:01:53	0.124	53.711			
00:01:53	0.036	53.711			
00:01:53	0.516	53.711			
00:01:53	0.601	53.711			
00:01:53	0.901	53.711			
00:01:53	2.022	53.711			
00:01:53	2.982	53.711			
00:01:53	4.743	53.711			
00:01:53	6.243	53.711			
00:01:53	7.693	53.711			
00:01:53	9.609	53.711			
00:01:53	10.866	53.711			
00:01:53	12.450	53.711			
00:01:53	13.750	53.711			
00:01:53	14.548	53.711			
00:01:53	15.326	53.711			
00:01:53	15.329	53.711			
00:01:53	15.525	53.711			
00:01:53	15.438	53.711			
00:01:53	14.679	53.711			
00:01:53	14.558	53.711			
00:01:53	13.748	53.711			
00:01:53	12.941	53.711			
00:01:53	12.483	53.711			
00:01:53	11.451	53.711			
00:01:53	11.048	70.459			
00:01:53	10.310	70.459			
00:01:53	9.505	70.459			
00:01:53	9.061	70.459			
00:01:53	8.090	70.464			
00:01:53	7.539	70.464			
00:01:53	6.814	70.464			
00:01:53	6.047	70.464			
00:01:53	5.677	70.464			
00:01:53	4.683	70.464			
00:01:53	4.172	70.464			
00:01:53	3.552	70.464			
00:01:53	2.680	70.464			
00:01:53	2.371	70.464			
00:01:53	1.379	70.464			
00:01:53	0.796	70.464			
00:01:53	0.477	70.464			
00:01:53	0.108	70.464			
00:01:53	0.351	70.464			
00:01:53	0.276	70.464			
00:01:53	0.355	70.464			
00:01:53	0.786	70.464			
00:01:53	0.652	70.464			
00:01:53	1.065	70.464			
00:01:53	1.212	70.464			
