RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa5
Date:	06-07-2020
Time:	10:39:16
Duration:	122	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:32	-1.504	73.851			
00:01:32	-1.377	73.851			
00:01:32	-0.540	73.851			
00:01:32	0.269	73.851			
00:01:32	1.396	73.851			
00:01:32	3.018	73.851			
00:01:32	4.557	73.851			
00:01:32	6.537	73.851			
00:01:32	8.332	73.851			
00:01:32	10.023	73.851			
00:01:32	11.765	73.851			
00:01:32	12.736	73.851			
00:01:32	13.712	73.851			
00:01:32	14.474	73.851			
00:01:32	14.628	73.851			
00:01:32	14.805	73.851			
00:01:32	14.328	73.851			
00:01:32	13.837	73.851			
00:01:32	13.267	73.851			
00:01:32	12.497	73.851			
00:01:32	12.166	73.851			
00:01:32	11.346	73.851			
00:01:32	10.416	73.851			
00:01:32	9.733	73.851			
00:01:33	8.688	72.453			
00:01:33	8.018	72.453			
00:01:33	7.353	72.453			
00:01:33	6.744	72.453			
00:01:33	6.338	72.458			
00:01:33	5.486	72.458			
00:01:33	4.887	72.458			
00:01:33	4.181	72.458			
00:01:33	3.166	72.458			
00:01:33	2.418	72.458			
00:01:33	1.466	72.458			
00:01:33	0.812	72.458			
00:01:33	0.128	72.458			
00:01:33	-0.631	72.458			
00:01:33	-0.757	72.458			
00:01:33	-1.201	72.458			
00:01:33	-1.446	72.458			
00:01:33	-1.405	72.458			
00:01:33	-1.685	72.458			
00:01:33	-1.528	72.458			
00:01:33	-1.387	72.458			
00:01:33	-1.194	72.458			
00:01:33	-0.906	72.458			
00:01:33	-0.956	72.458			
00:01:33	-0.573	72.458			
00:01:33	-0.447	72.458			
00:01:33	-0.527	72.458			
00:01:33	-0.243	72.458			
00:01:33	-0.274	72.458			
00:01:33	-0.250	72.458			
00:01:33	-0.304	72.458			
00:01:33	-0.445	72.458			
00:01:33	-0.527	72.458			
00:01:33	-1.029	72.458			
00:01:33	-1.109	72.458			
00:01:33	-1.163	72.458			
00:01:33	-1.430	72.458			
00:01:33	-1.415	72.458			
00:01:33	-1.626	72.458			
00:01:33	-1.818	72.458			
00:01:33	-1.965	72.458			
00:01:33	-2.223	72.458			
00:01:33	-2.132	72.458			
00:01:33	-2.428	72.458			
00:01:33	-2.647	72.458			
00:01:33	-2.610	72.458			
00:01:33	-2.930	72.458			
00:01:33	-2.871	72.458			
00:01:33	-2.799	72.458			
00:01:33	-2.827	72.458			
00:01:33	-2.650	72.458			
00:01:33	-2.938	72.458			
00:01:33	-2.779	72.458			
00:01:33	-2.603	72.458			
00:01:33	-2.607	72.458			
00:01:33	-2.252	72.458			
00:01:33	-2.104	72.458			
00:01:33	-2.174	72.458			
00:01:33	-2.158	72.458			
00:01:33	-2.266	72.458			
00:01:33	-2.022	72.458			
00:01:33	-2.101	72.458			
00:01:33	-1.860	72.458			
00:01:33	-1.469	72.458			
00:01:33	-1.595	72.458			
00:01:33	-1.560	72.458			
00:01:33	-1.516	72.458			
00:01:33	-1.361	72.458			
00:01:33	-1.090	72.458			
00:01:33	-1.199	72.458			
00:01:33	-1.082	72.458			
00:01:33	-1.286	72.458			
00:01:33	-1.504	72.458			
00:01:33	-1.309	72.458			
00:01:33	-1.358	72.458			
00:01:33	-1.479	72.458			
00:01:33	-1.653	72.458			
00:01:33	-1.890	72.458			
00:01:33	-1.779	72.458			
00:01:33	-1.951	72.458			
00:01:33	-1.739	72.458			
00:01:33	-1.533	72.458			
00:01:33	-1.920	72.458			
00:01:33	-1.799	72.458			
00:01:33	-1.593	72.458			
00:01:33	-1.048	72.458			
00:01:33	-0.032	72.458			
00:01:33	0.850	72.458			
00:01:33	2.238	72.458			
00:01:33	3.636	72.458			
00:01:33	5.262	72.458			
00:01:33	7.283	72.458			
00:01:33	8.977	72.458			
00:01:33	10.628	72.458			
00:01:33	11.843	72.458			
00:01:33	12.604	72.458			
00:01:33	13.340	72.458			
00:01:33	13.682	72.458			
00:01:33	14.090	72.458			
00:01:33	14.061	72.458			
00:01:33	13.441	72.458			
00:01:33	13.088	72.458			
00:01:33	12.504	72.458			
00:01:33	11.851	72.458			
00:01:33	11.159	72.458			
00:01:33	10.270	72.458			
00:01:33	9.753	72.458			
00:01:33	8.987	72.458			
00:01:33	8.210	71.776			
00:01:33	7.636	71.776			
00:01:33	6.609	71.776			
00:01:33	5.852	71.776			
00:01:33	5.077	71.781			
00:01:33	4.295	71.781			
00:01:33	3.494	71.781			
00:01:33	2.397	71.781			
00:01:33	1.764	71.781			
00:01:33	1.064	71.781			
00:01:33	0.180	71.781			
00:01:33	-0.183	71.781			
00:01:33	-0.705	71.781			
00:01:33	-0.975	71.781			
00:01:33	-1.263	71.781			
00:01:33	-1.502	71.781			
00:01:33	-1.276	71.781			
00:01:33	-1.425	71.781			
00:01:33	-1.272	71.781			
00:01:33	-0.915	71.781			
00:01:34	-0.922	71.781			
00:01:34	-0.612	71.781			
00:01:34	-0.472	71.781			
00:01:34	-0.390	71.781			
00:01:34	-0.208	71.781			
00:01:34	-0.266	71.781			
00:01:34	-0.033	71.781			
00:01:34	0.031	71.781			
00:01:34	-0.011	71.781			
00:01:34	0.051	71.781			
00:01:34	-0.052	71.781			
00:01:34	-0.039	71.781			
00:01:34	-0.181	71.781			
00:01:34	-0.493	71.781			
00:01:34	-0.725	71.781			
00:01:34	-1.273	71.781			
00:01:34	-1.615	71.781			
00:01:34	-1.594	71.781			
00:01:34	-1.825	71.781			
00:01:34	-1.791	71.781			
00:01:34	-1.921	71.781			
00:01:34	-2.029	71.781			
00:01:34	-2.147	71.781			
00:01:34	-2.451	71.781			
00:01:34	-2.285	71.781			
00:01:34	-2.339	71.781			
00:01:34	-2.516	71.781			
00:01:34	-2.435	71.781			
00:01:34	-2.591	71.781			
00:01:34	-2.681	71.781			
00:01:34	-3.016	71.781			
00:01:34	-3.326	71.781			
00:01:34	-2.918	71.781			
00:01:34	-2.841	71.781			
00:01:34	-2.526	71.781			
00:01:34	-2.249	71.781			
00:01:34	-2.332	71.781			
00:01:34	-2.114	71.781			
00:01:34	-1.912	71.781			
00:01:34	-1.540	71.781			
00:01:34	-1.315	71.781			
00:01:34	-1.580	71.781			
00:01:34	-1.461	71.781			
00:01:34	-1.356	71.781			
00:01:34	-1.369	71.781			
00:01:34	-1.328	71.781			
00:01:34	-1.445	71.781			
00:01:34	-1.292	71.781			
00:01:34	-1.356	71.781			
00:01:34	-1.370	71.781			
00:01:34	-1.009	71.781			
00:01:34	-1.032	71.781			
00:01:34	-1.050	71.781			
00:01:34	-1.210	71.781			
00:01:34	-1.419	71.781			
00:01:34	-1.330	71.781			
00:01:34	-1.551	71.781			
00:01:34	-1.489	71.781			
00:01:34	-1.449	71.781			
00:01:34	-1.793	71.781			
00:01:34	-1.831	71.781			
00:01:34	-1.986	71.781			
00:01:34	-1.811	71.781			
00:01:34	-1.434	71.781			
00:01:34	-1.101	71.781			
00:01:34	-0.094	71.781			
00:01:34	0.912	71.781			
00:01:34	2.181	71.781			
00:01:34	4.001	71.781			
00:01:34	5.609	71.781			
00:01:34	7.531	71.781			
00:01:34	9.131	71.781			
00:01:34	10.420	71.781			
00:01:34	11.740	71.781			
00:01:34	12.541	71.781			
00:01:34	13.344	71.781			
00:01:34	13.840	71.781			
00:01:34	13.532	71.781			
00:01:34	13.361	71.781			
00:01:34	13.105	71.781			
00:01:34	12.896	71.781			
00:01:34	12.432	71.781			
00:01:34	11.484	71.781			
00:01:34	10.857	71.781			
00:01:34	9.963	71.781			
00:01:34	9.025	71.781			
00:01:34	8.322	71.781			
00:01:34	7.237	71.781			
00:01:34	6.532	71.776			
00:01:34	5.842	71.776			
00:01:34	5.192	71.776			
00:01:34	4.676	71.776			
00:01:34	3.893	71.781			
00:01:34	3.261	71.781			
00:01:34	2.362	71.781			
00:01:34	1.322	71.781			
00:01:34	0.678	71.781			
00:01:34	-0.061	71.781			
00:01:34	-0.507	71.781			
00:01:34	-0.831	71.781			
00:01:34	-1.331	71.781			
00:01:34	-1.321	71.781			
00:01:34	-1.456	71.781			
00:01:34	-1.356	71.781			
00:01:34	-1.017	71.781			
00:01:34	-1.012	71.781			
00:01:34	-0.806	71.781			
00:01:34	-0.782	71.781			
00:01:34	-0.539	71.781			
00:01:34	-0.104	71.781			
00:01:34	-0.205	71.781			
00:01:34	-0.008	71.781			
00:01:34	0.006	71.781			
00:01:34	-0.046	71.781			
00:01:34	0.133	71.781			
00:01:34	0.050	71.781			
00:01:34	0.164	71.781			
00:01:34	-0.016	71.781			
00:01:34	-0.490	71.781			
00:01:34	-0.500	71.781			
00:01:34	-0.818	71.781			
00:01:34	-0.889	71.781			
00:01:34	-0.999	71.781			
00:01:34	-1.282	71.781			
00:01:34	-1.322	71.781			
00:01:34	-1.757	71.781			
00:01:34	-1.894	71.781			
00:01:34	-1.954	71.781			
00:01:35	-2.458	71.781			
00:01:35	-2.566	71.781			
00:01:35	-2.770	71.781			
00:01:35	-2.975	71.781			
00:01:35	-2.949	71.781			
00:01:35	-3.096	71.781			
00:01:35	-2.784	71.781			
00:01:35	-2.821	71.781			
00:01:35	-2.971	71.781			
00:01:35	-2.699	71.781			
00:01:35	-2.673	71.781			
00:01:35	-2.344	71.781			
00:01:35	-2.312	71.781			
00:01:35	-2.409	71.781			
00:01:35	-2.335	71.781			
00:01:35	-2.554	71.781			
00:01:35	-2.292	71.781			
00:01:35	-2.050	71.781			
00:01:35	-2.187	71.781			
00:01:35	-1.974	71.781			
00:01:35	-1.774	71.781			
00:01:35	-1.491	71.781			
00:01:35	-1.290	71.781			
00:01:35	-1.574	71.781			
00:01:35	-1.326	71.781			
00:01:35	-1.285	71.781			
00:01:35	-1.429	71.781			
00:01:35	-1.164	71.781			
00:01:35	-1.167	71.781			
00:01:35	-1.139	71.781			
00:01:35	-1.503	71.781			
00:01:35	-1.803	71.781			
00:01:35	-1.553	71.781			
00:01:35	-1.808	71.781			
00:01:35	-1.862	71.781			
00:01:35	-1.771	71.781			
00:01:35	-1.952	71.781			
00:01:35	-2.079	71.781			
00:01:35	-2.244	71.781			
00:01:35	-2.109	71.781			
00:01:35	-1.958	71.781			
00:01:35	-1.952	71.781			
00:01:35	-1.159	71.781			
00:01:35	-0.215	71.781			
00:01:35	1.116	71.781			
00:01:35	2.582	71.781			
00:01:35	4.221	71.781			
00:01:35	6.371	71.781			
00:01:35	8.184	71.781			
00:01:35	9.917	71.781			
00:01:35	11.539	71.781			
00:01:35	12.579	71.781			
00:01:35	13.563	71.781			
00:01:35	14.271	71.781			
00:01:35	14.703	71.781			
00:01:35	15.121	71.781			
00:01:35	14.848	71.781			
00:01:35	14.398	71.781			
00:01:35	13.729	71.781			
00:01:35	12.878	71.781			
00:01:35	12.295	71.781			
00:01:35	11.424	71.781			
00:01:35	10.757	71.781			
00:01:35	10.012	71.781			
00:01:35	9.220	72.453			
00:01:35	8.761	72.453			
00:01:35	7.899	72.453			
00:01:35	7.029	72.453			
00:01:35	6.462	72.458			
00:01:35	5.676	72.458			
00:01:35	5.121	72.458			
00:01:35	4.372	72.458			
00:01:35	3.531	72.458			
00:01:35	2.910	72.458			
00:01:35	1.810	72.458			
00:01:35	1.106	72.458			
00:01:35	0.383	72.458			
00:01:35	-0.403	72.458			
00:01:35	-0.703	72.458			
00:01:35	-0.986	72.458			
00:01:35	-0.971	72.458			
00:01:35	-1.145	72.458			
00:01:35	-1.343	72.458			
00:01:35	-1.126	72.458			
00:01:35	-0.979	72.458			
00:01:35	-0.730	72.458			
00:01:35	-0.407	72.458			
00:01:35	-0.309	72.458			
00:01:35	-0.225	72.458			
00:01:35	-0.337	72.458			
00:01:35	-0.191	72.458			
00:01:35	0.061	72.458			
00:01:35	-0.201	72.458			
00:01:35	-0.192	72.458			
00:01:35	-0.158	72.458			
00:01:35	-0.256	72.458			
00:01:35	-0.332	72.458			
00:01:35	-0.734	72.458			
00:01:35	-0.844	72.458			
00:01:35	-0.964	72.458			
00:01:35	-1.276	72.458			
00:01:35	-1.224	72.458			
00:01:35	-1.557	72.458			
00:01:35	-1.971	72.458			
00:01:35	-2.234	72.458			
00:01:35	-2.448	72.458			
00:01:35	-2.267	72.458			
00:01:35	-2.523	72.458			
00:01:35	-2.681	72.458			
00:01:35	-2.625	72.458			
00:01:35	-2.878	72.458			
00:01:35	-2.756	72.458			
00:01:35	-2.802	72.458			
00:01:35	-2.850	72.458			
00:01:35	-2.829	72.458			
00:01:35	-2.916	72.458			
00:01:35	-2.565	72.458			
00:01:35	-2.588	72.458			
00:01:35	-2.958	72.458			
00:01:35	-2.804	72.458			
00:01:35	-2.887	72.458			
00:01:35	-2.828	72.458			
00:01:35	-2.583	72.458			
00:01:35	-2.580	72.458			
00:01:35	-2.183	72.458			
00:01:35	-2.111	72.458			
00:01:35	-1.779	72.458			
00:01:35	-1.385	72.458			
00:01:36	-1.446	71.116			
00:01:36	-1.166	71.116			
00:01:36	-1.172	71.116			
00:01:36	-1.178	71.116			
00:01:36	-1.160	71.116			
00:01:36	-1.487	71.116			
00:01:36	-1.444	71.116			
00:01:36	-1.471	71.116			
00:01:36	-1.463	71.116			
00:01:36	-1.345	71.116			
00:01:36	-1.704	71.116			
00:01:36	-1.833	71.116			
00:01:36	-2.011	71.116			
00:01:36	-2.068	71.116			
00:01:36	-1.674	71.116			
00:01:36	-1.765	71.116			
00:01:36	-1.927	71.116			
00:01:36	-1.922	71.116			
00:01:36	-2.073	71.116			
00:01:36	-2.024	71.116			
00:01:36	-2.069	71.116			
00:01:36	-1.845	71.116			
00:01:36	-1.167	71.116			
00:01:36	-0.374	71.116			
00:01:36	1.113	71.116			
00:01:36	2.507	71.116			
00:01:36	3.957	71.116			
00:01:36	5.718	71.116			
00:01:36	7.260	71.116			
00:01:36	9.094	71.116			
00:01:36	10.580	71.116			
00:01:36	11.806	71.116			
00:01:36	13.222	71.116			
00:01:36	14.067	71.116			
00:01:36	14.860	71.116			
00:01:36	15.061	71.116			
00:01:36	14.825	71.116			
00:01:36	14.599	71.116			
00:01:36	13.833	71.116			
00:01:36	13.450	71.116			
00:01:36	13.089	71.116			
00:01:36	12.312	71.116			
00:01:36	11.676	71.116			
00:01:36	10.738	71.116			
00:01:36	9.827	60.952			
00:01:36	9.094	60.952			
00:01:36	8.159	60.952			
00:01:36	7.619	60.952			
00:01:36	6.820	60.957			
00:01:36	6.064	60.957			
00:01:36	5.582	60.957			
00:01:36	4.667	60.957			
00:01:36	3.905	60.957			
00:01:36	2.941	60.957			
00:01:36	2.057	60.957			
00:01:36	1.458	60.957			
00:01:36	0.435	60.957			
00:01:36	-0.079	60.957			
00:01:36	-0.403	60.957			
00:01:36	-0.867	60.957			
00:01:36	-0.898	60.957			
00:01:36	-1.016	60.957			
00:01:36	-1.086	60.957			
00:01:36	-1.084	60.957			
00:01:36	-1.287	60.957			
00:01:36	-1.061	60.957			
00:01:36	-0.918	60.957			
00:01:36	-0.671	60.957			
00:01:36	-0.344	60.957			
00:01:36	-0.428	60.957			
00:01:36	-0.244	60.957			
00:01:36	-0.299	60.957			
00:01:36	-0.345	60.957			
00:01:36	-0.095	60.957			
00:01:36	-0.304	60.957			
00:01:36	-0.482	60.957			
00:01:36	-0.605	60.957			
00:01:36	-0.952	60.957			
00:01:36	-0.987	60.957			
00:01:36	-1.338	60.957			
00:01:36	-1.447	60.957			
00:01:36	-1.483	60.957			
00:01:36	-1.841	60.957			
00:01:36	-2.011	60.957			
00:01:36	-2.373	60.957			
00:01:36	-2.632	60.957			
00:01:36	-2.693	60.957			
00:01:36	-2.845	60.957			
00:01:36	-2.702	60.957			
00:01:36	-3.062	60.957			
00:01:36	-3.305	60.957			
00:01:36	-3.038	60.957			
00:01:36	-3.167	60.957			
00:01:36	-3.133	60.957			
00:01:36	-3.208	60.957			
00:01:36	-3.343	60.957			
00:01:36	-3.078	60.957			
00:01:36	-3.121	60.957			
00:01:36	-3.019	60.957			
00:01:36	-2.922	60.957			
00:01:36	-3.070	60.957			
00:01:36	-2.792	60.957			
00:01:36	-2.773	60.957			
00:01:36	-2.720	60.957			
00:01:36	-2.606	60.957			
00:01:36	-2.474	60.957			
00:01:36	-2.013	60.957			
00:01:36	-2.053	60.957			
00:01:36	-1.996	60.957			
00:01:36	-1.738	60.957			
00:01:36	-1.822	60.957			
00:01:36	-1.652	60.957			
00:01:36	-1.671	60.957			
00:01:36	-1.427	60.957			
00:01:36	-1.129	60.957			
00:01:36	-1.263	60.957			
00:01:36	-1.010	60.957			
00:01:36	-0.998	60.957			
00:01:36	-1.051	60.957			
00:01:36	-1.120	60.957			
00:01:36	-1.393	60.957			
00:01:36	-1.286	60.957			
00:01:36	-1.372	60.957			
00:01:36	-1.614	60.957			
00:01:36	-1.422	60.957			
00:01:36	-1.500	60.957			
00:01:36	-1.587	60.957			
00:01:36	-1.727	60.957			
00:01:37	-1.966	60.957			
00:01:37	-1.888	60.957			
00:01:37	-2.261	60.957			
00:01:37	-2.299	60.957			
00:01:37	-1.834	60.957			
00:01:37	-1.377	60.957			
00:01:37	-0.209	60.957			
00:01:37	1.060	60.957			
00:01:37	2.623	60.957			
00:01:37	4.481	60.957			
00:01:37	6.143	60.957			
00:01:37	8.251	60.957			
00:01:37	10.265	60.957			
00:01:37	11.821	60.957			
00:01:37	13.202	60.957			
00:01:37	14.052	60.957			
00:01:37	14.826	60.957			
00:01:37	15.275	60.957			
00:01:37	15.224	60.957			
00:01:37	15.133	60.957			
00:01:37	14.522	60.957			
00:01:37	13.693	60.957			
00:01:37	12.800	60.957			
00:01:37	11.733	60.957			
00:01:37	11.056	60.957			
00:01:37	10.205	60.957			
00:01:37	9.340	60.957			
00:01:37	8.849	60.957			
00:01:37	8.067	69.818			
00:01:37	7.357	69.818			
00:01:37	6.468	69.818			
00:01:37	5.608	69.818			
00:01:37	5.036	69.823			
00:01:37	4.065	69.823			
00:01:37	3.425	69.823			
00:01:37	2.797	69.823			
00:01:37	1.890	69.823			
00:01:37	1.088	69.823			
00:01:37	0.127	69.823			
00:01:37	-0.413	69.823			
00:01:37	-0.772	69.823			
00:01:37	-1.164	69.823			
00:01:37	-1.227	69.823			
00:01:37	-1.342	69.823			
00:01:37	-1.427	69.823			
00:01:37	-1.384	69.823			
00:01:37	-1.331	69.823			
00:01:37	-0.877	69.823			
00:01:37	-0.698	69.823			
00:01:37	-0.567	69.823			
00:01:37	-0.124	69.823			
00:01:37	-0.004	69.823			
00:01:37	0.228	69.823			
00:01:37	0.226	69.823			
00:01:37	0.156	69.823			
00:01:37	0.301	69.823			
00:01:37	0.025	69.823			
00:01:37	0.014	69.823			
00:01:37	0.088	69.823			
00:01:37	-0.149	69.823			
00:01:37	-0.209	69.823			
00:01:37	-0.464	69.823			
00:01:37	-0.545	69.823			
00:01:37	-0.771	69.823			
00:01:37	-1.311	69.823			
00:01:37	-1.424	69.823			
00:01:37	-1.704	69.823			
00:01:37	-1.886	69.823			
00:01:37	-1.958	69.823			
00:01:37	-2.263	69.823			
00:01:37	-2.294	69.823			
00:01:37	-2.508	69.823			
00:01:37	-2.592	69.823			
00:01:37	-2.432	69.823			
00:01:37	-2.660	69.823			
00:01:37	-2.597	69.823			
00:01:37	-2.787	69.823			
00:01:37	-2.830	69.823			
00:01:37	-2.773	69.823			
00:01:37	-2.971	69.823			
00:01:37	-2.882	69.823			
00:01:37	-2.916	69.823			
00:01:37	-2.984	69.823			
00:01:37	-2.901	69.823			
00:01:37	-3.175	69.823			
00:01:37	-3.013	69.823			
00:01:37	-2.865	69.823			
00:01:37	-2.792	69.823			
00:01:37	-2.434	69.823			
00:01:37	-2.462	69.823			
00:01:37	-2.240	69.823			
00:01:37	-1.957	69.823			
00:01:37	-2.013	69.823			
00:01:37	-1.618	69.823			
00:01:37	-1.614	69.823			
00:01:37	-1.257	69.823			
00:01:37	-1.002	69.823			
00:01:37	-1.235	69.823			
00:01:37	-1.131	69.823			
00:01:37	-1.201	69.823			
00:01:37	-1.404	69.823			
00:01:37	-1.208	69.823			
00:01:37	-1.372	69.823			
00:01:37	-1.355	69.823			
00:01:37	-1.626	69.823			
00:01:37	-2.131	69.823			
00:01:37	-2.060	69.823			
00:01:37	-2.319	69.823			
00:01:37	-2.419	69.823			
00:01:37	-2.318	69.823			
00:01:37	-2.081	69.823			
00:01:37	-1.229	69.823			
00:01:37	-0.302	69.823			
00:01:37	0.995	69.823			
00:01:37	2.692	69.823			
00:01:37	4.406	69.823			
00:01:37	6.178	69.823			
00:01:37	7.542	69.823			
00:01:37	8.958	69.823			
00:01:37	10.533	69.823			
00:01:37	11.534	69.823			
00:01:37	12.611	69.823			
00:01:37	13.319	69.823			
00:01:37	13.576	69.823			
00:01:37	13.873	69.823			
00:01:37	13.625	69.823			
00:01:37	13.449	69.823			
00:01:37	12.959	69.823			
00:01:38	12.168	69.823			
00:01:38	11.836	69.823			
00:01:38	10.929	69.823			
00:01:38	9.842	69.823			
00:01:38	8.897	71.776			
00:01:38	7.844	71.776			
00:01:38	7.021	71.776			
00:01:38	5.963	71.776			
00:01:38	5.024	71.781			
00:01:38	4.403	71.781			
00:01:38	3.320	71.781			
00:01:38	2.427	71.781			
00:01:38	1.516	71.781			
00:01:38	0.552	71.781			
00:01:38	-0.135	71.781			
00:01:38	-1.043	71.781			
00:01:38	-1.579	71.781			
00:01:38	-2.096	71.781			
00:01:38	-2.660	71.781			
00:01:38	-2.640	71.781			
00:01:38	-2.873	71.781			
00:01:38	-2.850	71.781			
00:01:38	-2.698	71.781			
00:01:38	-2.656	71.781			
00:01:38	-1.987	71.781			
00:01:38	-1.649	71.781			
00:01:38	-1.388	71.781			
00:01:38	-0.875	71.781			
00:01:38	-0.419	71.781			
00:01:38	0.145	71.781			
00:01:38	0.182	71.781			
00:01:38	0.299	71.781			
00:01:38	0.626	71.781			
00:01:38	0.538	71.781			
00:01:38	0.562	71.781			
00:01:38	0.660	71.781			
00:01:38	0.529	71.781			
00:01:38	0.566	71.781			
00:01:38	0.238	71.781			
00:01:38	-0.087	71.781			
00:01:38	-0.393	71.781			
00:01:38	-0.704	71.781			
00:01:38	-0.728	71.781			
00:01:38	-0.897	71.781			
00:01:38	-1.063	71.781			
00:01:38	-1.117	71.781			
00:01:38	-1.387	71.781			
00:01:38	-1.419	71.781			
00:01:38	-1.759	71.781			
00:01:38	-2.164	71.781			
00:01:38	-2.322	71.781			
00:01:38	-2.632	71.781			
00:01:38	-2.749	71.781			
00:01:38	-2.850	71.781			
00:01:38	-2.918	71.781			
00:01:38	-2.691	71.781			
00:01:38	-2.897	71.781			
00:01:38	-2.791	71.781			
00:01:38	-2.599	71.781			
00:01:38	-2.670	71.781			
00:01:38	-2.856	71.781			
00:01:38	-2.945	71.781			
00:01:38	-2.705	71.781			
00:01:38	-2.561	71.781			
00:01:38	-2.754	71.781			
00:01:38	-2.399	71.781			
00:01:38	-2.129	71.781			
00:01:38	-1.888	71.781			
00:01:38	-1.853	71.781			
00:01:38	-1.963	71.781			
00:01:38	-1.605	71.781			
00:01:38	-1.480	71.781			
00:01:38	-1.340	71.781			
00:01:38	-1.060	71.781			
00:01:38	-1.146	71.781			
00:01:38	-1.048	71.781			
00:01:38	-1.265	71.781			
00:01:38	-1.385	71.781			
00:01:38	-1.270	71.781			
00:01:38	-1.571	71.781			
00:01:38	-1.632	71.781			
00:01:38	-1.714	71.781			
00:01:38	-2.087	71.781			
00:01:38	-2.002	71.781			
00:01:38	-2.078	71.781			
00:01:38	-1.520	71.781			
00:01:38	-0.774	71.781			
00:01:38	-0.122	71.781			
00:01:38	1.210	71.781			
00:01:38	2.725	71.781			
00:01:38	4.385	71.781			
00:01:38	6.153	71.781			
00:01:38	7.644	71.781			
00:01:38	9.509	71.781			
00:01:38	11.037	71.781			
00:01:38	12.178	71.781			
00:01:38	13.279	71.781			
00:01:38	13.772	71.781			
00:01:38	14.310	71.781			
00:01:38	14.570	71.781			
00:01:38	14.550	71.781			
00:01:38	14.374	71.781			
00:01:38	13.663	71.781			
00:01:38	13.212	71.781			
00:01:38	12.862	71.781			
00:01:38	12.041	71.781			
00:01:38	11.295	71.781			
00:01:38	10.095	71.781			
00:01:38	9.319	74.563			
00:01:38	8.535	74.563			
00:01:38	7.540	74.563			
00:01:38	6.935	74.563			
00:01:38	6.169	74.568			
00:01:38	5.382	74.568			
00:01:38	4.806	74.568			
00:01:38	3.879	74.568			
00:01:38	3.249	74.568			
00:01:38	2.339	74.568			
00:01:38	1.342	74.568			
00:01:38	0.748	74.568			
00:01:38	0.068	74.568			
00:01:38	-0.312	74.568			
00:01:38	-0.858	74.568			
00:01:38	-1.106	74.568			
00:01:38	-0.856	74.568			
00:01:38	-1.063	74.568			
00:01:38	-0.936	74.568			
00:01:38	-0.901	74.568			
00:01:39	-1.020	74.568			
00:01:39	-0.767	74.568			
00:01:39	-0.790	74.568			
00:01:39	-0.387	74.568			
00:01:39	0.033	74.568			
00:01:39	-0.063	74.568			
00:01:39	0.124	74.568			
00:01:39	0.177	74.568			
00:01:39	-0.021	74.568			
00:01:39	-0.178	74.568			
00:01:39	-0.563	74.568			
00:01:39	-0.500	74.568			
00:01:39	-0.738	74.568			
00:01:39	-1.060	74.568			
00:01:39	-1.070	74.568			
00:01:39	-1.260	74.568			
00:01:39	-1.058	74.568			
00:01:39	-0.964	74.568			
00:01:39	-1.300	74.568			
00:01:39	-1.247	74.568			
00:01:39	-1.555	74.568			
00:01:39	-1.686	74.568			
00:01:39	-1.778	74.568			
00:01:39	-1.948	74.568			
00:01:39	-1.963	74.568			
00:01:39	-2.250	74.568			
00:01:39	-2.357	74.568			
00:01:39	-2.327	74.568			
00:01:39	-2.629	74.568			
00:01:39	-2.582	74.568			
00:01:39	-2.717	74.568			
00:01:39	-2.859	74.568			
00:01:39	-2.938	74.568			
00:01:39	-3.217	74.568			
00:01:39	-3.030	74.568			
00:01:39	-2.898	74.568			
00:01:39	-2.968	74.568			
00:01:39	-2.733	74.568			
00:01:39	-2.634	74.568			
00:01:39	-2.433	74.568			
00:01:39	-2.368	74.568			
00:01:39	-2.323	74.568			
00:01:39	-2.086	74.568			
00:01:39	-2.247	74.568			
00:01:39	-2.199	74.568			
00:01:39	-2.128	74.568			
00:01:39	-2.295	74.568			
00:01:39	-1.989	74.568			
00:01:39	-1.943	74.568			
00:01:39	-2.144	74.568			
00:01:39	-1.973	74.568			
00:01:39	-2.183	74.568			
00:01:39	-2.096	74.568			
00:01:39	-2.033	74.568			
00:01:39	-2.059	74.568			
00:01:39	-1.798	74.568			
00:01:39	-1.830	74.568			
00:01:39	-1.297	74.568			
00:01:39	-0.752	74.568			
00:01:39	-0.221	74.568			
00:01:39	0.840	74.568			
00:01:39	1.962	74.568			
00:01:39	3.554	74.568			
00:01:39	5.349	74.568			
00:01:39	7.063	74.568			
00:01:39	8.955	74.568			
00:01:39	10.563	74.568			
00:01:39	11.805	74.568			
00:01:39	13.063	74.568			
00:01:39	13.968	74.568			
