RAW Data export file (tab separated)


Client:	,kozawa
Session:	kozawa3
Date:	06-07-2020
Time:	10:33:24
Duration:	119	Seconds.
Output rate:	128	Samples/sec.

hh:mm:ss	128 SPS	32 SPS	
TIME	Sensor-G:BVP	HR (BVP)	Events	Segments	
00:01:06	-2.162	71.116			
00:01:06	-2.214	71.116			
00:01:06	-1.987	71.116			
00:01:06	-2.229	71.116			
00:01:06	-1.993	71.116			
00:01:06	-1.903	71.116			
00:01:06	-1.946	71.116			
00:01:06	-1.609	71.116			
00:01:06	-1.804	71.116			
00:01:06	-1.552	71.116			
00:01:06	-1.334	71.116			
00:01:06	-1.434	71.116			
00:01:06	-1.080	71.116			
00:01:06	-1.206	71.116			
00:01:06	-1.088	71.116			
00:01:06	-0.856	71.116			
00:01:06	-0.956	71.116			
00:01:06	-0.689	71.116			
00:01:06	-0.782	71.116			
00:01:06	-0.878	71.116			
00:01:06	-0.899	71.116			
00:01:06	-1.288	71.116			
00:01:06	-1.221	71.116			
00:01:06	-1.339	71.116			
00:01:06	-1.413	71.116			
00:01:06	-1.131	71.116			
00:01:06	-1.542	71.116			
00:01:06	-1.407	71.116			
00:01:06	-1.438	71.116			
00:01:06	-1.736	71.116			
00:01:06	-1.451	71.116			
00:01:06	-1.467	71.116			
00:01:06	-1.228	71.116			
00:01:06	-0.865	71.116			
00:01:06	-0.848	71.116			
00:01:06	-0.225	71.116			
00:01:06	0.363	71.116			
00:01:06	1.646	71.116			
00:01:06	3.291	71.116			
00:01:06	4.828	71.116			
00:01:06	6.992	71.116			
00:01:06	8.681	71.116			
00:01:07	10.358	71.116			
00:01:07	12.249	71.116			
00:01:07	13.777	71.116			
00:01:07	15.411	71.116			
00:01:07	16.442	71.116			
00:01:07	16.984	71.116			
00:01:07	17.481	71.116			
00:01:07	17.067	71.116			
00:01:07	16.765	71.116			
00:01:07	16.311	71.116			
00:01:07	15.471	71.116			
00:01:07	14.906	71.116			
00:01:07	13.814	71.116			
00:01:07	12.972	71.116			
00:01:07	12.300	71.116			
00:01:07	11.325	71.116			
00:01:07	10.799	71.111			
00:01:07	9.717	71.111			
00:01:07	8.895	71.111			
00:01:07	8.370	71.111			
00:01:07	7.262	71.116			
00:01:07	6.505	71.116			
00:01:07	5.559	71.116			
00:01:07	4.547	71.116			
00:01:07	3.882	71.116			
00:01:07	2.893	71.116			
00:01:07	2.165	71.116			
00:01:07	1.447	71.116			
00:01:07	0.567	71.116			
00:01:07	0.348	71.116			
00:01:07	-0.198	71.116			
00:01:07	-0.329	71.116			
00:01:07	-0.385	71.116			
00:01:07	-0.478	71.116			
00:01:07	0.006	71.116			
00:01:07	0.011	71.116			
00:01:07	0.209	71.116			
00:01:07	0.506	71.116			
00:01:07	0.304	71.116			
00:01:07	0.590	71.116			
00:01:07	0.655	71.116			
00:01:07	0.621	71.116			
00:01:07	0.909	71.116			
00:01:07	0.671	71.116			
00:01:07	0.806	71.116			
00:01:07	0.740	71.116			
00:01:07	0.483	71.116			
00:01:07	0.621	71.116			
00:01:07	0.279	71.116			
00:01:07	0.309	71.116			
00:01:07	0.127	71.116			
00:01:07	-0.246	71.116			
00:01:07	-0.113	71.116			
00:01:07	-0.651	71.116			
00:01:07	-0.824	71.116			
00:01:07	-0.912	71.116			
00:01:07	-1.322	71.116			
00:01:07	-1.169	71.116			
00:01:07	-1.312	71.116			
00:01:07	-1.520	71.116			
00:01:07	-1.454	71.116			
00:01:07	-1.828	71.116			
00:01:07	-1.789	71.116			
00:01:07	-1.846	71.116			
00:01:07	-1.981	71.116			
00:01:07	-1.833	71.116			
00:01:07	-2.134	71.116			
00:01:07	-1.975	71.116			
00:01:07	-1.769	71.116			
00:01:07	-1.678	71.116			
00:01:07	-1.395	71.116			
00:01:07	-1.558	71.116			
00:01:07	-1.491	71.116			
00:01:07	-1.373	71.116			
00:01:07	-1.464	71.116			
00:01:07	-1.270	71.116			
00:01:07	-1.434	71.116			
00:01:07	-1.216	71.116			
00:01:07	-0.967	71.116			
00:01:07	-0.933	71.116			
00:01:07	-0.501	71.116			
00:01:07	-0.591	71.116			
00:01:07	-0.622	71.116			
00:01:07	-0.323	71.116			
00:01:07	-0.463	71.116			
00:01:07	-0.273	71.116			
00:01:07	-0.242	71.116			
00:01:07	-0.300	71.116			
00:01:07	-0.061	71.116			
00:01:07	-0.334	71.116			
00:01:07	-0.159	71.116			
00:01:07	-0.213	71.116			
00:01:07	-0.508	71.116			
00:01:07	-0.297	71.116			
00:01:07	-0.694	71.116			
00:01:07	-0.802	71.116			
00:01:07	-0.738	71.116			
00:01:07	-1.024	71.116			
00:01:07	-0.781	71.116			
00:01:07	-0.864	71.116			
00:01:07	-0.728	71.116			
00:01:07	-0.281	71.116			
00:01:07	0.047	71.116			
00:01:07	1.239	71.116			
00:01:07	2.322	71.116			
00:01:07	3.691	71.116			
00:01:07	5.692	71.116			
00:01:07	7.261	71.116			
00:01:07	9.191	71.116			
00:01:07	10.989	71.116			
00:01:07	12.485	71.116			
00:01:07	14.039	71.116			
00:01:07	14.894	71.116			
00:01:07	15.706	71.116			
00:01:07	16.173	71.116			
00:01:07	16.069	71.116			
00:01:07	16.146	71.116			
00:01:07	15.639	71.116			
00:01:07	15.232	71.116			
00:01:07	14.742	71.116			
00:01:07	13.883	71.116			
00:01:07	13.288	71.116			
00:01:07	12.092	71.116			
00:01:07	11.197	71.116			
00:01:07	10.549	70.459			
00:01:07	9.508	70.459			
00:01:07	8.931	70.459			
00:01:07	7.946	70.459			
00:01:08	7.161	70.464			
00:01:08	6.620	70.464			
00:01:08	5.466	70.464			
00:01:08	4.713	70.464			
00:01:08	3.739	70.464			
00:01:08	2.683	70.464			
00:01:08	2.226	70.464			
00:01:08	1.276	70.464			
00:01:08	0.557	70.464			
00:01:08	0.019	70.464			
00:01:08	-0.570	70.464			
00:01:08	-0.504	70.464			
00:01:08	-0.599	70.464			
00:01:08	-0.457	70.464			
00:01:08	-0.125	70.464			
00:01:08	-0.189	70.464			
00:01:08	0.245	70.464			
00:01:08	0.169	70.464			
00:01:08	0.199	70.464			
00:01:08	0.522	70.464			
00:01:08	0.509	70.464			
00:01:08	0.780	70.464			
00:01:08	0.583	70.464			
00:01:08	0.404	70.464			
00:01:08	0.607	70.464			
00:01:08	0.348	70.464			
00:01:08	0.438	70.464			
00:01:08	0.489	70.464			
00:01:08	0.193	70.464			
00:01:08	0.188	70.464			
00:01:08	-0.245	70.464			
00:01:08	-0.227	70.464			
00:01:08	-0.230	70.464			
00:01:08	-0.736	70.464			
00:01:08	-0.786	70.464			
00:01:08	-1.190	70.464			
00:01:08	-1.393	70.464			
00:01:08	-1.418	70.464			
00:01:08	-1.927	70.464			
00:01:08	-1.911	70.464			
00:01:08	-2.120	70.464			
00:01:08	-2.167	70.464			
00:01:08	-1.922	70.464			
00:01:08	-2.229	70.464			
00:01:08	-2.009	70.464			
00:01:08	-2.114	70.464			
00:01:08	-2.283	70.464			
00:01:08	-2.052	70.464			
00:01:08	-2.336	70.464			
00:01:08	-2.187	70.464			
00:01:08	-2.175	70.464			
00:01:08	-2.283	70.464			
00:01:08	-1.887	70.464			
00:01:08	-1.842	70.464			
00:01:08	-1.534	70.464			
00:01:08	-1.390	70.464			
00:01:08	-1.567	70.464			
00:01:08	-1.167	70.464			
00:01:08	-1.101	70.464			
00:01:08	-0.980	70.464			
00:01:08	-0.799	70.464			
00:01:08	-1.068	70.464			
00:01:08	-0.668	70.464			
00:01:08	-0.620	70.464			
00:01:08	-0.497	70.464			
00:01:08	-0.198	70.464			
00:01:08	-0.521	70.464			
00:01:08	-0.347	70.464			
00:01:08	-0.615	70.464			
00:01:08	-0.946	70.464			
00:01:08	-0.702	70.464			
00:01:08	-0.981	70.464			
00:01:08	-0.953	70.464			
00:01:08	-0.919	70.464			
00:01:08	-1.255	70.464			
00:01:08	-0.980	70.464			
00:01:08	-1.022	70.464			
00:01:08	-1.088	70.464			
00:01:08	-1.011	70.464			
00:01:08	-1.271	70.464			
00:01:08	-0.650	70.464			
00:01:08	-0.188	70.464			
00:01:08	0.634	70.464			
00:01:08	2.101	70.464			
00:01:08	3.556	70.464			
00:01:08	5.552	70.464			
00:01:08	7.487	70.464			
00:01:08	9.201	70.464			
00:01:08	11.160	70.464			
00:01:08	12.606	70.464			
00:01:08	14.195	70.464			
00:01:08	15.571	70.464			
00:01:08	16.397	70.464			
00:01:08	17.192	70.464			
00:01:08	17.078	70.464			
00:01:08	16.986	70.464			
00:01:08	16.810	70.464			
00:01:08	16.277	70.464			
00:01:08	15.950	70.464			
00:01:08	15.124	70.464			
00:01:08	14.354	70.464			
00:01:08	13.731	70.464			
00:01:08	12.540	70.464			
00:01:08	11.796	70.464			
00:01:08	10.720	71.111			
00:01:08	9.764	71.111			
00:01:08	9.216	71.111			
00:01:08	8.232	71.111			
00:01:08	7.543	71.116			
00:01:08	6.497	71.116			
00:01:08	5.402	71.116			
00:01:08	4.791	71.116			
00:01:08	3.770	71.116			
00:01:08	2.988	71.116			
00:01:08	2.296	71.116			
00:01:08	1.235	71.116			
00:01:08	0.656	71.116			
00:01:08	-0.109	71.116			
00:01:08	-0.233	71.116			
00:01:08	-0.135	71.116			
00:01:08	-0.433	71.116			
00:01:08	-0.336	71.116			
00:01:08	-0.447	71.116			
00:01:08	-0.342	71.116			
00:01:08	-0.102	71.116			
00:01:08	-0.223	71.116			
00:01:08	0.000	71.116			
00:01:08	0.093	71.116			
00:01:09	0.366	71.116			
00:01:09	0.801	71.116			
00:01:09	0.475	71.116			
00:01:09	0.492	71.116			
00:01:09	0.566	71.116			
00:01:09	0.432	71.116			
00:01:09	0.666	71.116			
00:01:09	0.348	71.116			
00:01:09	0.277	71.116			
00:01:09	0.133	71.116			
00:01:09	-0.284	71.116			
00:01:09	-0.277	71.116			
00:01:09	-0.812	71.116			
00:01:09	-0.844	71.116			
00:01:09	-0.693	71.116			
00:01:09	-1.147	71.116			
00:01:09	-1.227	71.116			
00:01:09	-1.655	71.116			
00:01:09	-1.917	71.116			
00:01:09	-1.651	71.116			
00:01:09	-1.887	71.116			
00:01:09	-1.784	71.116			
00:01:09	-1.860	71.116			
00:01:09	-2.067	71.116			
00:01:09	-1.845	71.116			
00:01:09	-2.131	71.116			
00:01:09	-1.994	71.116			
00:01:09	-1.798	71.116			
00:01:09	-1.881	71.116			
00:01:09	-1.458	71.116			
00:01:09	-1.560	71.116			
00:01:09	-1.604	71.116			
00:01:09	-1.428	71.116			
00:01:09	-1.618	71.116			
00:01:09	-1.294	71.116			
00:01:09	-1.418	71.116			
00:01:09	-1.329	71.116			
00:01:09	-1.058	71.116			
00:01:09	-1.389	71.116			
00:01:09	-1.123	71.116			
00:01:09	-1.143	71.116			
00:01:09	-1.134	71.116			
00:01:09	-0.680	71.116			
00:01:09	-0.733	71.116			
00:01:09	-0.529	71.116			
00:01:09	-0.536	71.116			
00:01:09	-0.740	71.116			
00:01:09	-0.694	71.116			
00:01:09	-1.072	71.116			
00:01:09	-1.290	71.116			
00:01:09	-1.487	71.116			
00:01:09	-1.857	71.116			
00:01:09	-1.690	71.116			
00:01:09	-2.062	71.116			
00:01:09	-2.260	71.116			
00:01:09	-2.215	71.116			
00:01:09	-2.561	71.116			
00:01:09	-2.337	71.116			
00:01:09	-2.547	71.116			
00:01:09	-2.623	71.116			
00:01:09	-2.266	71.116			
00:01:09	-2.260	71.116			
00:01:09	-1.418	71.116			
00:01:09	-0.474	71.116			
00:01:09	0.665	71.116			
00:01:09	2.529	71.116			
00:01:09	4.155	71.116			
00:01:09	6.471	71.116			
00:01:09	8.709	71.116			
00:01:09	10.746	71.116			
00:01:09	13.062	71.116			
00:01:09	14.633	71.116			
00:01:09	16.154	71.116			
00:01:09	17.346	71.116			
00:01:09	17.895	71.116			
00:01:09	18.518	71.116			
00:01:09	18.528	71.116			
00:01:09	18.430	71.116			
00:01:09	18.202	71.116			
00:01:09	17.180	71.116			
00:01:09	16.495	71.116			
00:01:09	15.472	71.116			
00:01:09	14.463	71.116			
00:01:09	13.874	71.116			
00:01:09	12.750	70.459			
00:01:09	12.143	70.459			
00:01:09	11.293	70.459			
00:01:09	10.258	70.459			
00:01:09	9.562	70.464			
00:01:09	8.499	70.464			
00:01:09	7.725	70.464			
00:01:09	6.763	70.464			
00:01:09	5.492	70.464			
00:01:09	4.650	70.464			
00:01:09	3.487	70.464			
00:01:09	2.767	70.464			
00:01:09	2.102	70.464			
00:01:09	1.165	70.464			
00:01:09	0.840	70.464			
00:01:09	0.283	70.464			
00:01:09	-0.092	70.464			
00:01:09	-0.015	70.464			
00:01:09	-0.342	70.464			
00:01:09	-0.049	70.464			
00:01:09	0.024	70.464			
00:01:09	0.135	70.464			
00:01:09	0.521	70.464			
00:01:09	0.370	70.464			
00:01:09	0.708	70.464			
00:01:09	0.922	70.464			
00:01:09	1.056	70.464			
00:01:09	1.432	70.464			
00:01:09	1.110	70.464			
00:01:09	1.148	70.464			
00:01:09	1.296	70.464			
00:01:09	0.896	70.464			
00:01:09	0.860	70.464			
00:01:09	0.566	70.464			
00:01:09	0.396	70.464			
00:01:09	0.406	70.464			
00:01:09	0.036	70.464			
00:01:09	-0.007	70.464			
00:01:09	-0.353	70.464			
00:01:09	-0.607	70.464			
00:01:09	-0.635	70.464			
00:01:09	-1.155	70.464			
00:01:09	-1.105	70.464			
00:01:09	-1.207	70.464			
00:01:10	-1.607	70.464			
00:01:10	-1.561	70.464			
00:01:10	-2.023	70.464			
00:01:10	-1.915	70.464			
00:01:10	-1.912	70.464			
00:01:10	-2.042	70.464			
00:01:10	-1.963	70.464			
00:01:10	-2.510	70.464			
00:01:10	-2.670	70.464			
00:01:10	-2.668	70.464			
00:01:10	-2.846	70.464			
00:01:10	-2.356	70.464			
00:01:10	-2.303	70.464			
00:01:10	-1.943	70.464			
00:01:10	-1.605	70.464			
00:01:10	-1.656	70.464			
00:01:10	-1.223	70.464			
00:01:10	-1.070	70.464			
00:01:10	-0.891	70.464			
00:01:10	-0.499	70.464			
00:01:10	-0.636	70.464			
00:01:10	-0.488	70.464			
00:01:10	-0.496	70.464			
00:01:10	-0.705	70.464			
00:01:10	-0.391	70.464			
00:01:10	-0.559	70.464			
00:01:10	-0.327	70.464			
00:01:10	-0.103	70.464			
00:01:10	-0.392	70.464			
00:01:10	-0.205	70.464			
00:01:10	-0.305	70.464			
00:01:10	-0.322	70.464			
00:01:10	-0.397	70.464			
00:01:10	-0.808	70.464			
00:01:10	-0.656	70.464			
00:01:10	-0.865	70.464			
00:01:10	-0.862	70.464			
00:01:10	-0.700	70.464			
00:01:10	-0.959	70.464			
00:01:10	-0.645	70.464			
00:01:10	-0.549	70.464			
00:01:10	-0.344	70.464			
00:01:10	0.690	70.464			
00:01:10	1.775	70.464			
00:01:10	3.523	70.464			
00:01:10	5.473	70.464			
00:01:10	7.183	70.464			
00:01:10	9.239	70.464			
00:01:10	10.838	70.464			
00:01:10	12.520	70.464			
00:01:10	13.751	70.464			
00:01:10	14.573	70.464			
00:01:10	15.631	70.464			
00:01:10	16.016	70.464			
00:01:10	16.235	70.464			
00:01:10	16.347	70.464			
00:01:10	15.936	70.464			
00:01:10	15.708	70.464			
00:01:10	15.026	70.464			
00:01:10	14.168	70.464			
00:01:10	13.435	70.464			
00:01:10	12.173	70.464			
00:01:10	11.434	70.464			
00:01:10	10.468	70.464			
00:01:10	9.482	71.776			
00:01:10	9.053	71.776			
00:01:10	8.267	71.776			
00:01:10	7.834	71.776			
00:01:10	7.076	71.781			
00:01:10	5.941	71.781			
00:01:10	5.281	71.781			
00:01:10	4.133	71.781			
00:01:10	3.278	71.781			
00:01:10	2.448	71.781			
00:01:10	1.420	71.781			
00:01:10	0.909	71.781			
00:01:10	0.174	71.781			
00:01:10	-0.067	71.781			
00:01:10	0.016	71.781			
00:01:10	-0.365	71.781			
00:01:10	-0.109	71.781			
00:01:10	0.012	71.781			
00:01:10	0.065	71.781			
00:01:10	0.393	71.781			
00:01:10	0.285	71.781			
00:01:10	0.566	71.781			
00:01:10	0.680	71.781			
00:01:10	0.736	71.781			
00:01:10	1.029	71.781			
00:01:10	0.882	71.781			
00:01:10	1.018	71.781			
00:01:10	1.069	71.781			
00:01:10	0.907	71.781			
00:01:10	1.156	71.781			
00:01:10	0.928	71.781			
00:01:10	0.636	71.781			
00:01:10	0.356	71.781			
00:01:10	-0.097	71.781			
00:01:10	0.134	71.781			
00:01:10	-0.181	71.781			
00:01:10	-0.492	71.781			
00:01:10	-0.536	71.781			
00:01:10	-1.064	71.781			
00:01:10	-1.163	71.781			
00:01:10	-1.559	71.781			
00:01:10	-1.822	71.781			
00:01:10	-1.624	71.781			
00:01:10	-1.859	71.781			
00:01:10	-1.787	71.781			
00:01:10	-1.766	71.781			
00:01:10	-1.864	71.781			
00:01:10	-1.450	71.781			
00:01:10	-1.598	71.781			
00:01:10	-1.646	71.781			
00:01:10	-1.504	71.781			
00:01:10	-1.561	71.781			
00:01:10	-1.412	71.781			
00:01:10	-1.646	71.781			
00:01:10	-1.798	71.781			
00:01:10	-1.656	71.781			
00:01:10	-1.727	71.781			
00:01:10	-1.343	71.781			
00:01:10	-1.263	71.781			
00:01:10	-1.144	71.781			
00:01:10	-0.733	71.781			
00:01:10	-0.778	71.781			
00:01:10	-0.308	71.781			
00:01:10	-0.121	71.781			
00:01:11	-0.330	71.781			
00:01:11	-0.033	71.781			
00:01:11	-0.140	71.781			
00:01:11	-0.017	71.781			
00:01:11	-0.129	71.781			
00:01:11	-0.365	71.781			
00:01:11	0.095	71.781			
00:01:11	-0.133	71.781			
00:01:11	-0.201	71.781			
00:01:11	-0.203	71.781			
00:01:11	-0.544	71.781			
00:01:11	-0.429	71.781			
00:01:11	-0.686	71.781			
00:01:11	-0.721	71.781			
00:01:11	-0.471	71.781			
00:01:11	-0.707	71.781			
00:01:11	-0.356	71.781			
00:01:11	-0.109	71.781			
00:01:11	0.270	71.781			
00:01:11	1.193	71.781			
00:01:11	2.068	71.781			
00:01:11	3.649	71.781			
00:01:11	5.333	71.781			
00:01:11	6.790	71.781			
00:01:11	8.852	71.781			
00:01:11	10.507	71.781			
00:01:11	12.355	71.781			
00:01:11	13.978	71.781			
00:01:11	15.034	71.781			
00:01:11	16.266	71.781			
00:01:11	16.737	71.781			
00:01:11	17.004	71.781			
00:01:11	17.100	71.781			
00:01:11	16.796	71.781			
00:01:11	16.715	71.781			
00:01:11	15.875	71.781			
00:01:11	15.094	71.781			
00:01:11	14.524	71.781			
00:01:11	13.444	71.781			
00:01:11	12.775	71.781			
00:01:11	11.832	73.143			
00:01:11	10.932	73.143			
00:01:11	10.429	73.143			
00:01:11	9.453	73.143			
00:01:11	8.871	73.148			
00:01:11	8.223	73.148			
00:01:11	7.273	73.148			
00:01:11	6.825	73.148			
00:01:11	5.759	73.148			
00:01:11	4.777	73.148			
00:01:11	3.993	73.148			
00:01:11	2.977	73.148			
00:01:11	2.489	73.148			
00:01:11	1.764	73.148			
00:01:11	1.199	73.148			
00:01:11	0.960	73.148			
00:01:11	0.441	73.148			
00:01:11	0.654	73.148			
00:01:11	0.691	73.148			
00:01:11	0.915	73.148			
00:01:11	1.339	73.148			
00:01:11	1.235	73.148			
00:01:11	1.661	73.148			
00:01:11	1.809	73.148			
00:01:11	1.863	73.148			
00:01:11	2.364	73.148			
00:01:11	2.179	73.148			
00:01:11	2.235	73.148			
00:01:11	2.205	73.148			
00:01:11	1.880	73.148			
00:01:11	2.009	73.148			
00:01:11	1.537	73.148			
00:01:11	1.370	73.148			
00:01:11	1.385	73.148			
00:01:11	0.886	73.148			
00:01:11	1.042	73.148			
00:01:11	0.622	73.148			
00:01:11	0.416	73.148			
00:01:11	0.463	73.148			
00:01:11	0.090	73.148			
00:01:11	0.140	73.148			
00:01:11	-0.153	73.148			
00:01:11	-0.422	73.148			
00:01:11	-0.288	73.148			
00:01:11	-0.631	73.148			
00:01:11	-0.605	73.148			
00:01:11	-0.760	73.148			
00:01:11	-1.042	73.148			
00:01:11	-0.589	73.148			
00:01:11	-0.617	73.148			
00:01:11	-0.378	73.148			
00:01:11	-0.160	73.148			
00:01:11	-0.304	73.148			
00:01:11	0.211	73.148			
00:01:11	0.255	73.148			
00:01:11	0.432	73.148			
00:01:11	0.843	73.148			
00:01:11	0.858	73.148			
00:01:11	1.090	73.148			
00:01:11	1.119	73.148			
00:01:11	1.334	73.148			
00:01:11	1.792	73.148			
00:01:11	1.837	73.148			
00:01:11	2.434	73.148			
00:01:11	2.803	73.148			
00:01:11	2.942	73.148			
00:01:11	3.372	73.148			
00:01:11	3.259	73.148			
00:01:11	3.534	73.148			
00:01:11	3.665	73.148			
00:01:11	3.644	73.148			
00:01:11	4.073	73.148			
00:01:11	4.099	73.148			
00:01:11	4.308	73.148			
00:01:11	4.412	73.148			
00:01:11	4.265	73.148			
00:01:11	4.509	73.148			
00:01:11	4.439	73.148			
00:01:11	4.545	73.148			
00:01:11	4.994	73.148			
00:01:11	5.315	73.148			
00:01:11	6.663	73.148			
00:01:11	7.607	73.148			
00:01:11	8.591	73.148			
00:01:11	10.410	73.148			
00:01:11	11.803	73.148			
00:01:11	13.351	73.148			
00:01:11	14.647	73.148			
00:01:12	15.547	73.148			
00:01:12	16.622	73.148			
00:01:12	17.223	73.148			
00:01:12	17.893	73.148			
00:01:12	18.165	73.148			
00:01:12	18.075	73.148			
00:01:12	17.894	73.148			
00:01:12	17.145	73.148			
00:01:12	16.613	73.148			
00:01:12	16.003	73.148			
00:01:12	15.023	73.148			
00:01:12	14.593	73.148			
00:01:12	13.803	76.800			
00:01:12	13.078	76.800			
00:01:12	12.488	76.800			
00:01:12	11.430	76.800			
00:01:12	10.807	76.805			
00:01:12	9.918	76.805			
00:01:12	9.143	76.805			
00:01:12	8.476	76.805			
00:01:12	7.405	76.805			
00:01:12	6.741	76.805			
00:01:12	5.937	76.805			
00:01:12	4.935	76.805			
00:01:12	4.293	76.805			
00:01:12	3.453	76.805			
00:01:12	2.877	76.805			
00:01:12	2.415	76.805			
00:01:12	1.865	76.805			
00:01:12	1.740	76.805			
00:01:12	1.440	76.805			
00:01:12	1.537	76.805			
00:01:12	1.781	76.805			
00:01:12	1.658	76.805			
00:01:12	2.000	76.805			
00:01:12	2.088	76.805			
00:01:12	2.243	76.805			
00:01:12	2.675	76.805			
00:01:12	2.691	76.805			
00:01:12	2.933	76.805			
00:01:12	2.842	76.805			
00:01:12	2.734	76.805			
00:01:12	2.811	76.805			
00:01:12	2.561	76.805			
00:01:12	2.541	76.805			
00:01:12	2.487	76.805			
00:01:12	2.251	76.805			
00:01:12	2.396	76.805			
00:01:12	2.114	76.805			
00:01:12	1.912	76.805			
00:01:12	2.083	76.805			
00:01:12	2.066	76.805			
00:01:12	2.193	76.805			
00:01:12	1.965	76.805			
00:01:12	1.859	76.805			
00:01:12	1.929	76.805			
00:01:12	1.808	76.805			
00:01:12	1.961	76.805			
00:01:12	2.217	76.805			
00:01:12	2.407	76.805			
00:01:12	2.786	76.805			
00:01:12	2.573	76.805			
00:01:12	2.621	76.805			
00:01:12	2.365	76.805			
00:01:12	1.930	76.805			
00:01:12	1.868	76.805			
00:01:12	1.452	76.805			
00:01:12	1.380	76.805			
00:01:12	1.405	76.805			
00:01:12	1.253	76.805			
00:01:12	1.458	76.805			
00:01:12	1.464	76.805			
00:01:12	1.485	76.805			
00:01:12	1.424	76.805			
00:01:12	1.191	76.805			
00:01:12	1.369	76.805			
00:01:12	1.269	76.805			
00:01:12	1.205	76.805			
00:01:12	1.352	76.805			
00:01:12	1.169	76.805			
00:01:12	1.121	76.805			
00:01:12	1.020	76.805			
00:01:12	0.822	76.805			
00:01:12	0.902	76.805			
00:01:12	0.616	76.805			
00:01:12	0.765	76.805			
00:01:12	0.696	76.805			
00:01:12	0.523	76.805			
00:01:12	0.642	76.805			
00:01:12	0.643	76.805			
00:01:12	0.887	76.805			
00:01:12	1.217	76.805			
00:01:12	1.395	76.805			
00:01:12	2.028	76.805			
00:01:12	2.800	76.805			
00:01:12	3.939	76.805			
00:01:12	5.252	76.805			
00:01:12	6.428	76.805			
00:01:12	7.953	76.805			
00:01:12	9.194	76.805			
00:01:12	10.230	76.805			
00:01:12	11.179	76.805			
00:01:12	11.744	76.805			
00:01:12	12.509	76.805			
00:01:12	12.678	76.805			
00:01:12	12.545	76.805			
00:01:12	12.575	76.805			
00:01:12	12.164	76.805			
00:01:12	11.777	76.805			
00:01:12	11.134	76.805			
00:01:12	10.298	76.805			
00:01:12	9.658	76.805			
00:01:12	8.901	76.805			
00:01:12	8.219	76.805			
00:01:12	7.534	76.805			
00:01:12	6.797	76.805			
00:01:12	6.296	76.040			
00:01:12	5.313	76.040			
